source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LIGUE_1,2023-02-12,Toulouse,Rennes,3.0,1.0,3.2,3.3,2.3,True,True,False,True,soccer|LIGUE1|2023-02-12|TOULOUSE|RENNES
football_data,soccer,LIGUE_1,2023-02-12,Angers,Auxerre,1.0,1.0,2.2,3.5,3.2,True,True,False,True,soccer|LIGUE1|2023-02-12|ANGERS|AUXERRE
football_data,soccer,LIGUE_1,2023-02-12,Lille,Strasbourg,2.0,0.0,1.45,4.5,6.5,True,True,False,True,soccer|LIGUE1|2023-02-12|LILLE|STRASBOURG
football_data,soccer,LIGUE_1,2023-02-12,Montpellier,Brest,3.0,0.0,2.38,3.3,3.0,True,True,False,True,soccer|LIGUE1|2023-02-12|MONTPELLIER|BREST
football_data,soccer,LIGUE_1,2023-02-12,Reims,Troyes,4.0,0.0,1.55,4.33,5.75,True,True,False,True,soccer|LIGUE1|2023-02-12|REIMS|TROYES
football_data,soccer,LIGUE_1,2023-02-12,Nantes,Lorient,1.0,0.0,2.0,3.5,3.75,True,True,False,True,soccer|LIGUE1|2023-02-12|NANTES|LORIENT
football_data,soccer,LIGUE_1,2023-02-12,Lyon,Lens,2.0,1.0,2.3,3.5,2.9,True,True,False,True,soccer|LIGUE1|2023-02-12|LYON|LENS
football_data,soccer,LIGUE_1,2023-02-17,Auxerre,Lyon,2.0,1.0,4.0,3.6,1.95,True,True,False,True,soccer|LIGUE1|2023-02-17|AUXERRE|LYON
football_data,soccer,LIGUE_1,2023-02-18,Nice,Reims,0.0,0.0,2.1,3.4,3.5,True,True,False,True,soccer|LIGUE1|2023-02-18|NICE|REIMS
football_data,soccer,LIGUE_1,2023-02-18,Strasbourg,Angers,2.0,1.0,1.83,3.5,4.5,True,True,False,True,soccer|LIGUE1|2023-02-18|STRASBOURG|ANGERS
football_data,soccer,LIGUE_1,2023-02-19,Paris SG,Lille,4.0,3.0,1.62,4.0,5.5,True,True,False,True,soccer|LIGUE1|2023-02-19|PARISSG|LILLE
football_data,soccer,LIGUE_1,2023-02-19,Brest,Monaco,1.0,2.0,4.5,3.6,1.8,True,True,False,True,soccer|LIGUE1|2023-02-19|BREST|MONACO
football_data,soccer,LIGUE_1,2023-02-19,Lorient,Ajaccio,3.0,0.0,2.0,3.4,3.8,True,True,False,True,soccer|LIGUE1|2023-02-19|LORIENT|AJACCIO
football_data,soccer,LIGUE_1,2023-02-19,Rennes,Clermont,2.0,0.0,1.57,3.8,6.5,True,True,False,True,soccer|LIGUE1|2023-02-19|RENNES|CLERMONT
football_data,soccer,LIGUE_1,2023-02-19,Troyes,Montpellier,0.0,1.0,2.75,3.25,2.6,True,True,False,True,soccer|LIGUE1|2023-02-19|TROYES|MONTPELLIER
football_data,soccer,LIGUE_1,2023-02-19,Lens,Nantes,3.0,1.0,1.5,4.0,7.0,True,True,False,True,soccer|LIGUE1|2023-02-19|LENS|NANTES
football_data,soccer,LIGUE_1,2023-02-19,Toulouse,Marseille,2.0,3.0,3.8,3.75,1.91,True,True,False,True,soccer|LIGUE1|2023-02-19|TOULOUSE|MARSEILLE
football_data,soccer,LIGUE_1,2023-02-24,Lille,Brest,2.0,1.0,1.36,5.0,8.5,True,True,False,True,soccer|LIGUE1|2023-02-24|LILLE|BREST
football_data,soccer,LIGUE_1,2023-02-25,Angers,Lyon,1.0,3.0,5.0,4.0,1.67,True,True,False,True,soccer|LIGUE1|2023-02-25|ANGERS|LYON
football_data,soccer,LIGUE_1,2023-02-25,Montpellier,Lens,1.0,1.0,4.33,3.75,1.8,True,True,False,True,soccer|LIGUE1|2023-02-25|MONTPELLIER|LENS
football_data,soccer,LIGUE_1,2023-02-26,Lorient,Auxerre,0.0,1.0,2.05,3.4,3.6,True,True,False,True,soccer|LIGUE1|2023-02-26|LORIENT|AUXERRE
football_data,soccer,LIGUE_1,2023-02-26,Ajaccio,Troyes,2.0,1.0,2.2,3.1,3.5,True,True,False,True,soccer|LIGUE1|2023-02-26|AJACCIO|TROYES
football_data,soccer,LIGUE_1,2023-02-26,Clermont,Strasbourg,1.0,1.0,2.55,3.2,2.88,True,True,False,True,soccer|LIGUE1|2023-02-26|CLERMONT|STRASBOURG
football_data,soccer,LIGUE_1,2023-02-26,Nantes,Rennes,0.0,1.0,3.5,3.3,2.15,True,True,False,True,soccer|LIGUE1|2023-02-26|NANTES|RENNES
football_data,soccer,LIGUE_1,2023-02-26,Reims,Toulouse,3.0,0.0,2.1,3.5,3.5,True,True,False,True,soccer|LIGUE1|2023-02-26|REIMS|TOULOUSE
football_data,soccer,LIGUE_1,2023-02-26,Monaco,Nice,0.0,3.0,2.0,3.6,3.6,True,True,False,True,soccer|LIGUE1|2023-02-26|MONACO|NICE
football_data,soccer,LIGUE_1,2023-02-26,Marseille,Paris SG,0.0,3.0,2.75,3.6,2.4,True,True,False,True,soccer|LIGUE1|2023-02-26|MARSEILLE|PARISSG
football_data,soccer,LIGUE_1,2023-03-03,Nice,Auxerre,1.0,1.0,1.65,3.75,5.75,True,True,False,True,soccer|LIGUE1|2023-03-03|NICE|AUXERRE
football_data,soccer,LIGUE_1,2023-03-04,Lens,Lille,1.0,1.0,2.38,3.3,3.0,True,True,False,True,soccer|LIGUE1|2023-03-04|LENS|LILLE
football_data,soccer,LIGUE_1,2023-03-04,Paris SG,Nantes,4.0,2.0,1.3,5.5,10.0,True,True,False,True,soccer|LIGUE1|2023-03-04|PARISSG|NANTES
football_data,soccer,LIGUE_1,2023-03-05,Troyes,Monaco,2.0,2.0,5.75,4.5,1.5,True,True,False,True,soccer|LIGUE1|2023-03-05|TROYES|MONACO
football_data,soccer,LIGUE_1,2023-03-05,Montpellier,Angers,5.0,0.0,1.75,3.6,4.75,True,True,False,True,soccer|LIGUE1|2023-03-05|MONTPELLIER|ANGERS
football_data,soccer,LIGUE_1,2023-03-05,Reims,Ajaccio,1.0,0.0,1.62,3.8,6.0,True,True,False,True,soccer|LIGUE1|2023-03-05|REIMS|AJACCIO
football_data,soccer,LIGUE_1,2023-03-05,Strasbourg,Brest,0.0,1.0,2.0,3.25,4.2,True,True,False,True,soccer|LIGUE1|2023-03-05|STRASBOURG|BREST
football_data,soccer,LIGUE_1,2023-03-05,Toulouse,Clermont,0.0,1.0,1.75,3.75,4.75,True,True,False,True,soccer|LIGUE1|2023-03-05|TOULOUSE|CLERMONT
football_data,soccer,LIGUE_1,2023-03-05,Lyon,Lorient,0.0,0.0,1.53,4.33,6.0,True,True,False,True,soccer|LIGUE1|2023-03-05|LYON|LORIENT
football_data,soccer,LIGUE_1,2023-03-05,Rennes,Marseille,0.0,1.0,2.75,3.5,2.5,True,True,False,True,soccer|LIGUE1|2023-03-05|RENNES|MARSEILLE
football_data,soccer,LIGUE_1,2023-03-10,Lille,Lyon,3.0,3.0,1.85,3.75,4.0,True,True,False,True,soccer|LIGUE1|2023-03-10|LILLE|LYON
football_data,soccer,LIGUE_1,2023-03-11,Auxerre,Rennes,0.0,0.0,4.0,3.4,1.95,True,True,False,True,soccer|LIGUE1|2023-03-11|AUXERRE|RENNES
football_data,soccer,LIGUE_1,2023-03-11,Brest,Paris SG,1.0,2.0,7.0,4.75,1.44,True,True,False,True,soccer|LIGUE1|2023-03-11|BREST|PARISSG
football_data,soccer,LIGUE_1,2023-03-12,Clermont,Lens,0.0,4.0,4.75,3.4,1.83,True,True,False,True,soccer|LIGUE1|2023-03-12|CLERMONT|LENS
football_data,soccer,LIGUE_1,2023-03-12,Ajaccio,Montpellier,0.0,1.0,3.0,3.2,2.5,True,True,False,True,soccer|LIGUE1|2023-03-12|AJACCIO|MONTPELLIER
football_data,soccer,LIGUE_1,2023-03-12,Angers,Toulouse,0.0,2.0,3.8,3.6,1.95,True,True,False,True,soccer|LIGUE1|2023-03-12|ANGERS|TOULOUSE
football_data,soccer,LIGUE_1,2023-03-12,Lorient,Troyes,2.0,0.0,1.73,3.75,4.75,True,True,False,True,soccer|LIGUE1|2023-03-12|LORIENT|TROYES
football_data,soccer,LIGUE_1,2023-03-12,Nantes,Nice,2.0,2.0,3.0,3.2,2.5,True,True,False,True,soccer|LIGUE1|2023-03-12|NANTES|NICE
football_data,soccer,LIGUE_1,2023-03-12,Monaco,Reims,0.0,1.0,1.8,3.75,4.33,True,True,False,True,soccer|LIGUE1|2023-03-12|MONACO|REIMS
football_data,soccer,LIGUE_1,2023-03-12,Marseille,Strasbourg,2.0,2.0,1.4,4.75,8.0,True,True,False,True,soccer|LIGUE1|2023-03-12|MARSEILLE|STRASBOURG
football_data,soccer,LIGUE_1,2023-03-17,Lyon,Nantes,1.0,1.0,1.6,4.0,5.75,True,True,False,True,soccer|LIGUE1|2023-03-17|LYON|NANTES
football_data,soccer,LIGUE_1,2023-03-18,Toulouse,Lille,0.0,2.0,3.3,3.5,2.2,True,True,False,True,soccer|LIGUE1|2023-03-18|TOULOUSE|LILLE
football_data,soccer,LIGUE_1,2023-03-18,Lens,Angers,3.0,0.0,1.25,6.0,11.0,True,True,False,True,soccer|LIGUE1|2023-03-18|LENS|ANGERS
football_data,soccer,LIGUE_1,2023-03-19,Ajaccio,Monaco,0.0,2.0,5.25,3.5,1.7,True,True,False,True,soccer|LIGUE1|2023-03-19|AJACCIO|MONACO
football_data,soccer,LIGUE_1,2023-03-19,Montpellier,Clermont,2.0,1.0,1.83,3.5,4.33,True,True,False,True,soccer|LIGUE1|2023-03-19|MONTPELLIER|CLERMONT
football_data,soccer,LIGUE_1,2023-03-19,Nice,Lorient,1.0,1.0,1.62,3.8,5.25,True,True,False,True,soccer|LIGUE1|2023-03-19|NICE|LORIENT
football_data,soccer,LIGUE_1,2023-03-19,Strasbourg,Auxerre,2.0,0.0,1.91,3.4,4.0,True,True,False,True,soccer|LIGUE1|2023-03-19|STRASBOURG|AUXERRE
football_data,soccer,LIGUE_1,2023-03-19,Troyes,Brest,2.0,2.0,2.8,3.3,2.45,True,True,False,True,soccer|LIGUE1|2023-03-19|TROYES|BREST
football_data,soccer,LIGUE_1,2023-03-19,Paris SG,Rennes,0.0,2.0,1.45,4.75,6.5,True,True,False,True,soccer|LIGUE1|2023-03-19|PARISSG|RENNES
football_data,soccer,LIGUE_1,2023-03-19,Reims,Marseille,1.0,2.0,3.0,3.3,2.4,True,True,False,True,soccer|LIGUE1|2023-03-19|REIMS|MARSEILLE
football_data,soccer,LIGUE_1,2023-03-31,Marseille,Montpellier,1.0,1.0,1.45,4.33,6.5,True,True,False,True,soccer|LIGUE1|2023-03-31|MARSEILLE|MONTPELLIER
football_data,soccer,LIGUE_1,2023-04-01,Auxerre,Troyes,1.0,0.0,1.85,3.6,4.2,True,True,False,True,soccer|LIGUE1|2023-04-01|AUXERRE|TROYES
football_data,soccer,LIGUE_1,2023-04-01,Rennes,Lens,0.0,1.0,2.55,3.4,2.75,True,True,False,True,soccer|LIGUE1|2023-04-01|RENNES|LENS
football_data,soccer,LIGUE_1,2023-04-02,Lille,Lorient,3.0,1.0,1.36,5.0,8.0,True,True,False,True,soccer|LIGUE1|2023-04-02|LILLE|LORIENT
football_data,soccer,LIGUE_1,2023-04-02,Angers,Nice,1.0,1.0,6.5,3.9,1.55,True,True,False,True,soccer|LIGUE1|2023-04-02|ANGERS|NICE
football_data,soccer,LIGUE_1,2023-04-02,Brest,Toulouse,3.0,1.0,2.9,3.4,2.4,True,True,False,True,soccer|LIGUE1|2023-04-02|BREST|TOULOUSE
football_data,soccer,LIGUE_1,2023-04-02,Clermont,Ajaccio,2.0,1.0,2.1,3.2,3.8,True,True,False,True,soccer|LIGUE1|2023-04-02|CLERMONT|AJACCIO
football_data,soccer,LIGUE_1,2023-04-02,Nantes,Reims,0.0,3.0,3.1,3.3,2.38,True,True,False,True,soccer|LIGUE1|2023-04-02|NANTES|REIMS
football_data,soccer,LIGUE_1,2023-04-02,Monaco,Strasbourg,4.0,3.0,1.53,4.33,6.0,True,True,False,True,soccer|LIGUE1|2023-04-02|MONACO|STRASBOURG
football_data,soccer,LIGUE_1,2023-04-02,Paris SG,Lyon,0.0,1.0,1.4,5.0,7.0,True,True,False,True,soccer|LIGUE1|2023-04-02|PARISSG|LYON
football_data,soccer,LIGUE_1,2023-04-07,Lens,Strasbourg,2.0,1.0,1.5,4.33,6.5,True,True,False,True,soccer|LIGUE1|2023-04-07|LENS|STRASBOURG
football_data,soccer,LIGUE_1,2023-04-08,Angers,Lille,1.0,0.0,8.0,5.0,1.4,True,True,False,True,soccer|LIGUE1|2023-04-08|ANGERS|LILLE
football_data,soccer,LIGUE_1,2023-04-08,Nice,Paris SG,0.0,2.0,3.8,3.8,1.85,True,True,False,True,soccer|LIGUE1|2023-04-08|NICE|PARISSG
football_data,soccer,LIGUE_1,2023-04-09,Lyon,Rennes,3.0,1.0,2.15,3.4,3.4,True,True,False,True,soccer|LIGUE1|2023-04-09|LYON|RENNES
football_data,soccer,LIGUE_1,2023-04-09,Ajaccio,Auxerre,0.0,3.0,2.8,2.9,2.8,True,True,False,True,soccer|LIGUE1|2023-04-09|AJACCIO|AUXERRE
football_data,soccer,LIGUE_1,2023-04-09,Montpellier,Toulouse,1.0,2.0,2.05,3.6,3.5,True,True,False,True,soccer|LIGUE1|2023-04-09|MONTPELLIER|TOULOUSE
football_data,soccer,LIGUE_1,2023-04-09,Reims,Brest,1.0,1.0,1.62,3.8,5.75,True,True,False,True,soccer|LIGUE1|2023-04-09|REIMS|BREST
football_data,soccer,LIGUE_1,2023-04-09,Troyes,Clermont,0.0,2.0,2.75,3.25,2.63,True,True,False,True,soccer|LIGUE1|2023-04-09|TROYES|CLERMONT
football_data,soccer,LIGUE_1,2023-04-09,Nantes,Monaco,2.0,2.0,4.0,3.6,1.91,True,True,False,True,soccer|LIGUE1|2023-04-09|NANTES|MONACO
football_data,soccer,LIGUE_1,2023-04-09,Lorient,Marseille,0.0,0.0,5.0,4.2,1.65,True,True,False,True,soccer|LIGUE1|2023-04-09|LORIENT|MARSEILLE
football_data,soccer,LIGUE_1,2023-04-14,Toulouse,Lyon,1.0,2.0,3.4,3.8,2.0,True,True,False,True,soccer|LIGUE1|2023-04-14|TOULOUSE|LYON
football_data,soccer,LIGUE_1,2023-04-15,Rennes,Reims,3.0,0.0,2.2,3.4,3.25,True,True,False,True,soccer|LIGUE1|2023-04-15|RENNES|REIMS
football_data,soccer,LIGUE_1,2023-04-15,Paris SG,Lens,3.0,1.0,1.67,4.2,4.75,True,True,False,True,soccer|LIGUE1|2023-04-15|PARISSG|LENS
football_data,soccer,LIGUE_1,2023-04-16,Lille,Montpellier,2.0,1.0,1.5,4.5,6.0,True,True,False,True,soccer|LIGUE1|2023-04-16|LILLE|MONTPELLIER
football_data,soccer,LIGUE_1,2023-04-16,Auxerre,Nantes,2.0,1.0,2.45,3.1,3.2,True,True,False,True,soccer|LIGUE1|2023-04-16|AUXERRE|NANTES
football_data,soccer,LIGUE_1,2023-04-16,Brest,Nice,1.0,0.0,3.1,3.25,2.3,True,True,False,True,soccer|LIGUE1|2023-04-16|BREST|NICE
football_data,soccer,LIGUE_1,2023-04-16,Clermont,Angers,2.0,1.0,1.8,3.75,4.33,True,True,False,True,soccer|LIGUE1|2023-04-16|CLERMONT|ANGERS
football_data,soccer,LIGUE_1,2023-04-16,Strasbourg,Ajaccio,3.0,1.0,1.75,3.3,5.25,True,True,False,True,soccer|LIGUE1|2023-04-16|STRASBOURG|AJACCIO
football_data,soccer,LIGUE_1,2023-04-16,Monaco,Lorient,3.0,1.0,1.4,5.0,7.0,True,True,False,True,soccer|LIGUE1|2023-04-16|MONACO|LORIENT
football_data,soccer,LIGUE_1,2023-04-16,Marseille,Troyes,3.0,1.0,1.2,7.0,13.0,True,True,False,True,soccer|LIGUE1|2023-04-16|MARSEILLE|TROYES
football_data,soccer,LIGUE_1,2023-04-21,Angers,Paris SG,1.0,2.0,13.0,7.5,1.2,True,True,False,True,soccer|LIGUE1|2023-04-21|ANGERS|PARISSG
football_data,soccer,LIGUE_1,2023-04-22,Auxerre,Lille,1.0,1.0,4.5,4.0,1.7,True,True,False,True,soccer|LIGUE1|2023-04-22|AUXERRE|LILLE
football_data,soccer,LIGUE_1,2023-04-22,Lens,Monaco,3.0,0.0,2.1,3.6,3.4,True,True,False,True,soccer|LIGUE1|2023-04-22|LENS|MONACO
football_data,soccer,LIGUE_1,2023-04-23,Reims,Strasbourg,0.0,2.0,1.91,3.6,3.8,True,True,False,True,soccer|LIGUE1|2023-04-23|REIMS|STRASBOURG
football_data,soccer,LIGUE_1,2023-04-23,Ajaccio,Brest,0.0,0.0,3.1,3.1,2.38,True,True,False,True,soccer|LIGUE1|2023-04-23|AJACCIO|BREST
football_data,soccer,LIGUE_1,2023-04-23,Lorient,Toulouse,0.0,1.0,2.38,3.75,2.88,True,True,False,True,soccer|LIGUE1|2023-04-23|LORIENT|TOULOUSE
football_data,soccer,LIGUE_1,2023-04-23,Nantes,Troyes,2.0,2.0,1.62,4.0,5.25,True,True,False,True,soccer|LIGUE1|2023-04-23|NANTES|TROYES
football_data,soccer,LIGUE_1,2023-04-23,Nice,Clermont,1.0,2.0,1.8,3.4,5.0,True,True,False,True,soccer|LIGUE1|2023-04-23|NICE|CLERMONT
football_data,soccer,LIGUE_1,2023-04-23,Montpellier,Rennes,1.0,0.0,3.3,3.25,2.3,True,True,False,True,soccer|LIGUE1|2023-04-23|MONTPELLIER|RENNES
football_data,soccer,LIGUE_1,2023-04-23,Lyon,Marseille,1.0,2.0,2.5,3.5,2.7,True,True,False,True,soccer|LIGUE1|2023-04-23|LYON|MARSEILLE
football_data,soccer,LIGUE_1,2023-04-28,Strasbourg,Lyon,1.0,2.0,2.63,3.5,2.6,True,True,False,True,soccer|LIGUE1|2023-04-28|STRASBOURG|LYON
football_data,soccer,LIGUE_1,2023-04-29,Lille,Ajaccio,3.0,0.0,1.22,6.0,15.0,True,True,False,True,soccer|LIGUE1|2023-04-29|LILLE|AJACCIO
football_data,soccer,LIGUE_1,2023-04-30,Monaco,Montpellier,0.0,4.0,1.5,4.5,6.0,True,True,False,True,soccer|LIGUE1|2023-04-30|MONACO|MONTPELLIER
football_data,soccer,LIGUE_1,2023-04-30,Clermont,Reims,1.0,0.0,3.0,3.5,2.3,True,True,False,True,soccer|LIGUE1|2023-04-30|CLERMONT|REIMS
football_data,soccer,LIGUE_1,2023-04-30,Rennes,Angers,4.0,2.0,1.29,5.5,11.0,True,True,False,True,soccer|LIGUE1|2023-04-30|RENNES|ANGERS
football_data,soccer,LIGUE_1,2023-04-30,Troyes,Nice,0.0,1.0,4.75,3.75,1.73,True,True,False,True,soccer|LIGUE1|2023-04-30|TROYES|NICE
football_data,soccer,LIGUE_1,2023-04-30,Paris SG,Lorient,1.0,3.0,1.18,8.0,12.0,True,True,False,True,soccer|LIGUE1|2023-04-30|PARISSG|LORIENT
football_data,soccer,LIGUE_1,2023-04-30,Marseille,Auxerre,2.0,1.0,1.33,5.25,9.5,True,True,False,True,soccer|LIGUE1|2023-04-30|MARSEILLE|AUXERRE
football_data,soccer,LIGUE_1,2023-05-02,Toulouse,Lens,0.0,1.0,5.0,4.33,1.6,True,True,False,True,soccer|LIGUE1|2023-05-02|TOULOUSE|LENS
football_data,soccer,LIGUE_1,2023-05-03,Brest,Nantes,2.0,0.0,2.2,3.3,3.4,True,True,False,True,soccer|LIGUE1|2023-05-03|BREST|NANTES
football_data,soccer,LIGUE_1,2023-05-06,Nice,Rennes,2.0,1.0,2.6,3.2,2.8,True,True,False,True,soccer|LIGUE1|2023-05-06|NICE|RENNES
football_data,soccer,LIGUE_1,2023-05-06,Reims,Lille,1.0,0.0,3.4,3.75,2.05,True,True,False,True,soccer|LIGUE1|2023-05-06|REIMS|LILLE
football_data,soccer,LIGUE_1,2023-05-06,Lens,Marseille,2.0,1.0,2.3,3.5,3.0,True,True,False,True,soccer|LIGUE1|2023-05-06|LENS|MARSEILLE
football_data,soccer,LIGUE_1,2023-05-07,Angers,Monaco,1.0,2.0,6.5,4.75,1.44,True,True,False,True,soccer|LIGUE1|2023-05-07|ANGERS|MONACO
football_data,soccer,LIGUE_1,2023-05-07,Ajaccio,Toulouse,0.0,0.0,3.4,3.5,2.1,True,True,False,True,soccer|LIGUE1|2023-05-07|AJACCIO|TOULOUSE
football_data,soccer,LIGUE_1,2023-05-07,Auxerre,Clermont,1.0,1.0,2.3,3.4,3.1,True,True,False,True,soccer|LIGUE1|2023-05-07|AUXERRE|CLERMONT
football_data,soccer,LIGUE_1,2023-05-07,Lorient,Brest,2.0,1.0,2.4,3.4,2.9,True,True,False,True,soccer|LIGUE1|2023-05-07|LORIENT|BREST
football_data,soccer,LIGUE_1,2023-05-07,Nantes,Strasbourg,0.0,2.0,2.75,3.4,2.55,True,True,False,True,soccer|LIGUE1|2023-05-07|NANTES|STRASBOURG
football_data,soccer,LIGUE_1,2023-05-07,Lyon,Montpellier,5.0,4.0,1.62,4.33,5.0,True,True,False,True,soccer|LIGUE1|2023-05-07|LYON|MONTPELLIER
football_data,soccer,LIGUE_1,2023-05-07,Troyes,Paris SG,1.0,3.0,8.5,5.5,1.33,True,True,False,True,soccer|LIGUE1|2023-05-07|TROYES|PARISSG
football_data,soccer,LIGUE_1,2023-05-12,Lens,Reims,2.0,1.0,1.53,4.5,5.5,True,True,False,True,soccer|LIGUE1|2023-05-12|LENS|REIMS
football_data,soccer,LIGUE_1,2023-05-13,Strasbourg,Nice,2.0,0.0,2.38,3.3,3.0,True,True,False,True,soccer|LIGUE1|2023-05-13|STRASBOURG|NICE
football_data,soccer,LIGUE_1,2023-05-13,Paris SG,Ajaccio,5.0,0.0,1.1,11.0,19.0,True,True,False,True,soccer|LIGUE1|2023-05-13|PARISSG|AJACCIO
football_data,soccer,LIGUE_1,2023-05-14,Clermont,Lyon,2.0,1.0,4.33,3.75,1.8,True,True,False,True,soccer|LIGUE1|2023-05-14|CLERMONT|LYON
football_data,soccer,LIGUE_1,2023-05-14,Brest,Auxerre,1.0,0.0,2.1,3.2,3.75,True,True,False,True,soccer|LIGUE1|2023-05-14|BREST|AUXERRE
football_data,soccer,LIGUE_1,2023-05-14,Montpellier,Lorient,1.0,1.0,1.83,3.75,4.2,True,True,False,True,soccer|LIGUE1|2023-05-14|MONTPELLIER|LORIENT
football_data,soccer,LIGUE_1,2023-05-14,Rennes,Troyes,4.0,0.0,1.25,6.0,11.0,True,True,False,True,soccer|LIGUE1|2023-05-14|RENNES|TROYES
football_data,soccer,LIGUE_1,2023-05-14,Toulouse,Nantes,0.0,0.0,2.1,3.5,3.4,True,True,False,True,soccer|LIGUE1|2023-05-14|TOULOUSE|NANTES
football_data,soccer,LIGUE_1,2023-05-14,Monaco,Lille,0.0,0.0,2.8,3.6,2.4,True,True,False,True,soccer|LIGUE1|2023-05-14|MONACO|LILLE
football_data,soccer,LIGUE_1,2023-05-14,Marseille,Angers,3.0,1.0,1.18,7.5,14.0,True,True,False,True,soccer|LIGUE1|2023-05-14|MARSEILLE|ANGERS
football_data,soccer,LIGUE_1,2023-05-19,Lyon,Monaco,3.0,1.0,2.38,4.0,2.6,True,True,False,True,soccer|LIGUE1|2023-05-19|LYON|MONACO
football_data,soccer,LIGUE_1,2023-05-20,Nantes,Montpellier,0.0,3.0,2.1,3.5,3.4,True,True,False,True,soccer|LIGUE1|2023-05-20|NANTES|MONTPELLIER
football_data,soccer,LIGUE_1,2023-05-20,Lille,Marseille,2.0,1.0,2.4,3.6,2.75,True,True,False,True,soccer|LIGUE1|2023-05-20|LILLE|MARSEILLE
football_data,soccer,LIGUE_1,2023-05-21,Ajaccio,Rennes,0.0,5.0,7.0,4.2,1.5,True,True,False,True,soccer|LIGUE1|2023-05-21|AJACCIO|RENNES
football_data,soccer,LIGUE_1,2023-05-21,Brest,Clermont,2.0,1.0,2.05,3.5,3.6,True,True,False,True,soccer|LIGUE1|2023-05-21|BREST|CLERMONT
football_data,soccer,LIGUE_1,2023-05-21,Nice,Toulouse,0.0,0.0,1.85,3.75,3.8,True,True,False,True,soccer|LIGUE1|2023-05-21|NICE|TOULOUSE
football_data,soccer,LIGUE_1,2023-05-21,Reims,Angers,2.0,2.0,1.36,5.5,7.0,True,True,False,True,soccer|LIGUE1|2023-05-21|REIMS|ANGERS
football_data,soccer,LIGUE_1,2023-05-21,Troyes,Strasbourg,1.0,1.0,5.5,4.33,1.57,True,True,False,True,soccer|LIGUE1|2023-05-21|TROYES|STRASBOURG
football_data,soccer,LIGUE_1,2023-05-21,Lorient,Lens,1.0,3.0,5.5,4.33,1.57,True,True,False,True,soccer|LIGUE1|2023-05-21|LORIENT|LENS
football_data,soccer,LIGUE_1,2023-05-21,Auxerre,Paris SG,1.0,2.0,8.0,5.25,1.36,True,True,False,True,soccer|LIGUE1|2023-05-21|AUXERRE|PARISSG
football_data,soccer,LIGUE_1,2023-05-27,Angers,Troyes,2.0,1.0,1.95,3.75,3.6,True,True,False,True,soccer|LIGUE1|2023-05-27|ANGERS|TROYES
football_data,soccer,LIGUE_1,2023-05-27,Clermont,Lorient,2.0,0.0,2.15,3.4,3.4,True,True,False,True,soccer|LIGUE1|2023-05-27|CLERMONT|LORIENT
football_data,soccer,LIGUE_1,2023-05-27,Lens,Ajaccio,3.0,0.0,1.13,9.0,17.0,True,True,False,True,soccer|LIGUE1|2023-05-27|LENS|AJACCIO
football_data,soccer,LIGUE_1,2023-05-27,Lille,Nantes,2.0,1.0,1.44,4.75,7.0,True,True,False,True,soccer|LIGUE1|2023-05-27|LILLE|NANTES
football_data,soccer,LIGUE_1,2023-05-27,Lyon,Reims,3.0,0.0,1.57,4.75,5.0,True,True,False,True,soccer|LIGUE1|2023-05-27|LYON|REIMS
football_data,soccer,LIGUE_1,2023-05-27,Marseille,Brest,1.0,2.0,1.36,5.25,7.0,True,True,False,True,soccer|LIGUE1|2023-05-27|MARSEILLE|BREST
football_data,soccer,LIGUE_1,2023-05-27,Montpellier,Nice,2.0,3.0,2.45,3.5,2.8,True,True,False,True,soccer|LIGUE1|2023-05-27|MONTPELLIER|NICE
football_data,soccer,LIGUE_1,2023-05-27,Rennes,Monaco,2.0,0.0,2.05,3.75,3.3,True,True,False,True,soccer|LIGUE1|2023-05-27|RENNES|MONACO
football_data,soccer,LIGUE_1,2023-05-27,Strasbourg,Paris SG,1.0,1.0,5.0,4.2,1.62,True,True,False,True,soccer|LIGUE1|2023-05-27|STRASBOURG|PARISSG
football_data,soccer,LIGUE_1,2023-05-27,Toulouse,Auxerre,1.0,1.0,2.2,3.6,3.1,True,True,False,True,soccer|LIGUE1|2023-05-27|TOULOUSE|AUXERRE
football_data,soccer,LIGUE_1,2023-06-03,Ajaccio,Marseille,1.0,0.0,9.0,5.25,1.33,True,True,False,True,soccer|LIGUE1|2023-06-03|AJACCIO|MARSEILLE
football_data,soccer,LIGUE_1,2023-06-03,Auxerre,Lens,1.0,3.0,2.8,3.6,2.38,True,True,False,True,soccer|LIGUE1|2023-06-03|AUXERRE|LENS
football_data,soccer,LIGUE_1,2023-06-03,Brest,Rennes,1.0,2.0,5.75,4.2,1.55,True,True,False,True,soccer|LIGUE1|2023-06-03|BREST|RENNES
football_data,soccer,LIGUE_1,2023-06-03,Lorient,Strasbourg,2.0,1.0,3.0,3.5,2.3,True,True,False,True,soccer|LIGUE1|2023-06-03|LORIENT|STRASBOURG
football_data,soccer,LIGUE_1,2023-06-03,Monaco,Toulouse,1.0,2.0,1.45,5.25,5.5,True,True,False,True,soccer|LIGUE1|2023-06-03|MONACO|TOULOUSE
