source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
retrosheet,baseball,MLB,1960-05-18,KC1,BAL,4,5,,,,True,False,False,False,baseball|MLB|1960-05-18|KC1|BAL
retrosheet,baseball,MLB,1960-05-18,CIN,LAN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-18|CIN|LAN
retrosheet,baseball,MLB,1960-05-18,MLN,SFN,3,1,,,,True,False,False,False,baseball|MLB|1960-05-18|MLN|SFN
retrosheet,baseball,MLB,1960-05-18,PIT,SLN,4,2,,,,True,False,False,False,baseball|MLB|1960-05-18|PIT|SLN
retrosheet,baseball,MLB,1960-05-19,KC1,BAL,7,4,,,,True,False,False,False,baseball|MLB|1960-05-19|KC1|BAL
retrosheet,baseball,MLB,1960-05-19,CIN,LAN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-19|CIN|LAN
retrosheet,baseball,MLB,1960-05-19,PHI,CHN,2,4,,,,True,False,False,False,baseball|MLB|1960-05-19|PHI|CHN
retrosheet,baseball,MLB,1960-05-19,PIT,SLN,8,3,,,,True,False,False,False,baseball|MLB|1960-05-19|PIT|SLN
retrosheet,baseball,MLB,1960-05-20,CHA,NYA,5,3,,,,True,False,False,False,baseball|MLB|1960-05-20|CHA|NYA
retrosheet,baseball,MLB,1960-05-20,CLE,BOS,2,0,,,,True,False,False,False,baseball|MLB|1960-05-20|CLE|BOS
retrosheet,baseball,MLB,1960-05-20,DET,BAL,4,3,,,,True,False,False,False,baseball|MLB|1960-05-20|DET|BAL
retrosheet,baseball,MLB,1960-05-20,PHI,LAN,6,3,,,,True,False,False,False,baseball|MLB|1960-05-20|PHI|LAN
retrosheet,baseball,MLB,1960-05-20,PIT,SFN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-20|PIT|SFN
retrosheet,baseball,MLB,1960-05-20,SLN,CIN,6,1,,,,True,False,False,False,baseball|MLB|1960-05-20|SLN|CIN
retrosheet,baseball,MLB,1960-05-21,CHA,NYA,9,8,,,,True,False,False,False,baseball|MLB|1960-05-21|CHA|NYA
retrosheet,baseball,MLB,1960-05-21,CLE,BOS,6,1,,,,True,False,False,False,baseball|MLB|1960-05-21|CLE|BOS
retrosheet,baseball,MLB,1960-05-21,DET,BAL,4,7,,,,True,False,False,False,baseball|MLB|1960-05-21|DET|BAL
retrosheet,baseball,MLB,1960-05-21,KC1,WS1,5,2,,,,True,False,False,False,baseball|MLB|1960-05-21|KC1|WS1
retrosheet,baseball,MLB,1960-05-21,MLN,CHN,4,2,,,,True,False,False,False,baseball|MLB|1960-05-21|MLN|CHN
retrosheet,baseball,MLB,1960-05-21,PIT,SFN,1,3,,,,True,False,False,False,baseball|MLB|1960-05-21|PIT|SFN
retrosheet,baseball,MLB,1960-05-21,SLN,CIN,6,5,,,,True,False,False,False,baseball|MLB|1960-05-21|SLN|CIN
retrosheet,baseball,MLB,1960-05-22,CHA,WS1,5,7,,,,True,False,False,False,baseball|MLB|1960-05-22|CHA|WS1
retrosheet,baseball,MLB,1960-05-22,CHA,WS1,2,3,,,,True,False,False,False,baseball|MLB|1960-05-22|CHA|WS1
retrosheet,baseball,MLB,1960-05-22,CLE,BAL,6,7,,,,True,False,False,False,baseball|MLB|1960-05-22|CLE|BAL
retrosheet,baseball,MLB,1960-05-22,DET,BOS,6,2,,,,True,False,False,False,baseball|MLB|1960-05-22|DET|BOS
retrosheet,baseball,MLB,1960-05-22,DET,BOS,5,2,,,,True,False,False,False,baseball|MLB|1960-05-22|DET|BOS
retrosheet,baseball,MLB,1960-05-22,KC1,NYA,7,9,,,,True,False,False,False,baseball|MLB|1960-05-22|KC1|NYA
retrosheet,baseball,MLB,1960-05-22,MLN,CHN,3,1,,,,True,False,False,False,baseball|MLB|1960-05-22|MLN|CHN
retrosheet,baseball,MLB,1960-05-22,PHI,LAN,6,9,,,,True,False,False,False,baseball|MLB|1960-05-22|PHI|LAN
retrosheet,baseball,MLB,1960-05-22,PIT,SFN,8,7,,,,True,False,False,False,baseball|MLB|1960-05-22|PIT|SFN
retrosheet,baseball,MLB,1960-05-22,SLN,CIN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-22|SLN|CIN
retrosheet,baseball,MLB,1960-05-22,SLN,CIN,3,5,,,,True,False,False,False,baseball|MLB|1960-05-22|SLN|CIN
retrosheet,baseball,MLB,1960-05-23,KC1,NYA,3,4,,,,True,False,False,False,baseball|MLB|1960-05-23|KC1|NYA
retrosheet,baseball,MLB,1960-05-23,CIN,CHN,6,7,,,,True,False,False,False,baseball|MLB|1960-05-23|CIN|CHN
retrosheet,baseball,MLB,1960-05-23,PIT,LAN,0,1,,,,True,False,False,False,baseball|MLB|1960-05-23|PIT|LAN
retrosheet,baseball,MLB,1960-05-24,CHA,BAL,1,6,,,,True,False,False,False,baseball|MLB|1960-05-24|CHA|BAL
retrosheet,baseball,MLB,1960-05-24,CLE,WS1,7,2,,,,True,False,False,False,baseball|MLB|1960-05-24|CLE|WS1
retrosheet,baseball,MLB,1960-05-24,DET,NYA,4,0,,,,True,False,False,False,baseball|MLB|1960-05-24|DET|NYA
retrosheet,baseball,MLB,1960-05-24,KC1,BOS,6,2,,,,True,False,False,False,baseball|MLB|1960-05-24|KC1|BOS
retrosheet,baseball,MLB,1960-05-24,PHI,SFN,0,4,,,,True,False,False,False,baseball|MLB|1960-05-24|PHI|SFN
retrosheet,baseball,MLB,1960-05-24,PIT,LAN,2,4,,,,True,False,False,False,baseball|MLB|1960-05-24|PIT|LAN
retrosheet,baseball,MLB,1960-05-25,CHA,BAL,2,3,,,,True,False,False,False,baseball|MLB|1960-05-25|CHA|BAL
retrosheet,baseball,MLB,1960-05-25,CLE,WS1,1,0,,,,True,False,False,False,baseball|MLB|1960-05-25|CLE|WS1
retrosheet,baseball,MLB,1960-05-25,DET,NYA,9,3,,,,True,False,False,False,baseball|MLB|1960-05-25|DET|NYA
retrosheet,baseball,MLB,1960-05-25,KC1,BOS,3,5,,,,True,False,False,False,baseball|MLB|1960-05-25|KC1|BOS
retrosheet,baseball,MLB,1960-05-25,CIN,CHN,7,4,,,,True,False,False,False,baseball|MLB|1960-05-25|CIN|CHN
retrosheet,baseball,MLB,1960-05-25,PHI,SFN,1,5,,,,True,False,False,False,baseball|MLB|1960-05-25|PHI|SFN
retrosheet,baseball,MLB,1960-05-25,PIT,LAN,1,5,,,,True,False,False,False,baseball|MLB|1960-05-25|PIT|LAN
retrosheet,baseball,MLB,1960-05-25,SLN,MLN,5,3,,,,True,False,False,False,baseball|MLB|1960-05-25|SLN|MLN
retrosheet,baseball,MLB,1960-05-26,KC1,CHA,1,3,,,,True,False,False,False,baseball|MLB|1960-05-26|KC1|CHA
retrosheet,baseball,MLB,1960-05-26,NYA,BAL,2,0,,,,True,False,False,False,baseball|MLB|1960-05-26|NYA|BAL
retrosheet,baseball,MLB,1960-05-26,WS1,BOS,5,2,,,,True,False,False,False,baseball|MLB|1960-05-26|WS1|BOS
retrosheet,baseball,MLB,1960-05-26,PHI,SFN,0,9,,,,True,False,False,False,baseball|MLB|1960-05-26|PHI|SFN
retrosheet,baseball,MLB,1960-05-26,SLN,MLN,1,4,,,,True,False,False,False,baseball|MLB|1960-05-26|SLN|MLN
retrosheet,baseball,MLB,1960-05-27,KC1,CHA,4,7,,,,True,False,False,False,baseball|MLB|1960-05-27|KC1|CHA
retrosheet,baseball,MLB,1960-05-27,NYA,BAL,2,3,,,,True,False,False,False,baseball|MLB|1960-05-27|NYA|BAL
retrosheet,baseball,MLB,1960-05-27,WS1,BOS,3,4,,,,True,False,False,False,baseball|MLB|1960-05-27|WS1|BOS
retrosheet,baseball,MLB,1960-05-27,CHN,LAN,3,5,,,,True,False,False,False,baseball|MLB|1960-05-27|CHN|LAN
retrosheet,baseball,MLB,1960-05-27,CIN,MLN,9,5,,,,True,False,False,False,baseball|MLB|1960-05-27|CIN|MLN
retrosheet,baseball,MLB,1960-05-27,SLN,SFN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-27|SLN|SFN
retrosheet,baseball,MLB,1960-05-28,DET,CLE,4,3,,,,True,False,False,False,baseball|MLB|1960-05-28|DET|CLE
retrosheet,baseball,MLB,1960-05-28,KC1,CHA,4,3,,,,True,False,False,False,baseball|MLB|1960-05-28|KC1|CHA
retrosheet,baseball,MLB,1960-05-28,NYA,WS1,5,1,,,,True,False,False,False,baseball|MLB|1960-05-28|NYA|WS1
retrosheet,baseball,MLB,1960-05-28,CHN,LAN,4,3,,,,True,False,False,False,baseball|MLB|1960-05-28|CHN|LAN
retrosheet,baseball,MLB,1960-05-28,PIT,PHI,4,2,,,,True,False,False,False,baseball|MLB|1960-05-28|PIT|PHI
retrosheet,baseball,MLB,1960-05-28,SLN,SFN,0,8,,,,True,False,False,False,baseball|MLB|1960-05-28|SLN|SFN
retrosheet,baseball,MLB,1960-05-29,BAL,BOS,6,1,,,,True,False,False,False,baseball|MLB|1960-05-29|BAL|BOS
retrosheet,baseball,MLB,1960-05-29,BAL,BOS,5,4,,,,True,False,False,False,baseball|MLB|1960-05-29|BAL|BOS
retrosheet,baseball,MLB,1960-05-29,DET,CLE,6,5,,,,True,False,False,False,baseball|MLB|1960-05-29|DET|CLE
retrosheet,baseball,MLB,1960-05-29,DET,CLE,4,6,,,,True,False,False,False,baseball|MLB|1960-05-29|DET|CLE
retrosheet,baseball,MLB,1960-05-29,KC1,CHA,4,2,,,,True,False,False,False,baseball|MLB|1960-05-29|KC1|CHA
retrosheet,baseball,MLB,1960-05-29,NYA,WS1,6,4,,,,True,False,False,False,baseball|MLB|1960-05-29|NYA|WS1
retrosheet,baseball,MLB,1960-05-29,CHN,LAN,0,4,,,,True,False,False,False,baseball|MLB|1960-05-29|CHN|LAN
retrosheet,baseball,MLB,1960-05-29,CIN,MLN,4,2,,,,True,False,False,False,baseball|MLB|1960-05-29|CIN|MLN
retrosheet,baseball,MLB,1960-05-29,PIT,PHI,8,5,,,,True,False,False,False,baseball|MLB|1960-05-29|PIT|PHI
retrosheet,baseball,MLB,1960-05-29,SLN,SFN,4,1,,,,True,False,False,False,baseball|MLB|1960-05-29|SLN|SFN
retrosheet,baseball,MLB,1960-05-30,BAL,BOS,7,5,,,,True,False,False,False,baseball|MLB|1960-05-30|BAL|BOS
retrosheet,baseball,MLB,1960-05-30,BAL,BOS,3,12,,,,True,False,False,False,baseball|MLB|1960-05-30|BAL|BOS
retrosheet,baseball,MLB,1960-05-30,CHA,CLE,1,4,,,,True,False,False,False,baseball|MLB|1960-05-30|CHA|CLE
retrosheet,baseball,MLB,1960-05-30,CHA,CLE,4,9,,,,True,False,False,False,baseball|MLB|1960-05-30|CHA|CLE
retrosheet,baseball,MLB,1960-05-30,KC1,DET,7,6,,,,True,False,False,False,baseball|MLB|1960-05-30|KC1|DET
retrosheet,baseball,MLB,1960-05-30,KC1,DET,8,2,,,,True,False,False,False,baseball|MLB|1960-05-30|KC1|DET
retrosheet,baseball,MLB,1960-05-30,NYA,WS1,1,2,,,,True,False,False,False,baseball|MLB|1960-05-30|NYA|WS1
retrosheet,baseball,MLB,1960-05-30,NYA,WS1,3,2,,,,True,False,False,False,baseball|MLB|1960-05-30|NYA|WS1
retrosheet,baseball,MLB,1960-05-30,LAN,SLN,3,15,,,,True,False,False,False,baseball|MLB|1960-05-30|LAN|SLN
retrosheet,baseball,MLB,1960-05-30,PHI,CIN,4,5,,,,True,False,False,False,baseball|MLB|1960-05-30|PHI|CIN
retrosheet,baseball,MLB,1960-05-30,PHI,CIN,6,1,,,,True,False,False,False,baseball|MLB|1960-05-30|PHI|CIN
retrosheet,baseball,MLB,1960-05-30,PIT,MLN,8,3,,,,True,False,False,False,baseball|MLB|1960-05-30|PIT|MLN
retrosheet,baseball,MLB,1960-05-30,SFN,CHN,1,2,,,,True,False,False,False,baseball|MLB|1960-05-30|SFN|CHN
retrosheet,baseball,MLB,1960-05-30,SFN,CHN,5,4,,,,True,False,False,False,baseball|MLB|1960-05-30|SFN|CHN
retrosheet,baseball,MLB,1960-05-31,BAL,NYA,3,2,,,,True,False,False,False,baseball|MLB|1960-05-31|BAL|NYA
retrosheet,baseball,MLB,1960-05-31,BOS,WS1,5,1,,,,True,False,False,False,baseball|MLB|1960-05-31|BOS|WS1
retrosheet,baseball,MLB,1960-05-31,CHA,CLE,6,4,,,,True,False,False,False,baseball|MLB|1960-05-31|CHA|CLE
retrosheet,baseball,MLB,1960-05-31,KC1,DET,2,1,,,,True,False,False,False,baseball|MLB|1960-05-31|KC1|DET
retrosheet,baseball,MLB,1960-05-31,LAN,SLN,8,3,,,,True,False,False,False,baseball|MLB|1960-05-31|LAN|SLN
retrosheet,baseball,MLB,1960-05-31,PHI,MLN,12,7,,,,True,False,False,False,baseball|MLB|1960-05-31|PHI|MLN
retrosheet,baseball,MLB,1960-05-31,PIT,CIN,4,3,,,,True,False,False,False,baseball|MLB|1960-05-31|PIT|CIN
retrosheet,baseball,MLB,1960-05-31,SFN,CHN,1,9,,,,True,False,False,False,baseball|MLB|1960-05-31|SFN|CHN
retrosheet,baseball,MLB,1960-06-01,BAL,NYA,4,1,,,,True,False,False,False,baseball|MLB|1960-06-01|BAL|NYA
retrosheet,baseball,MLB,1960-06-01,DET,CHA,0,6,,,,True,False,False,False,baseball|MLB|1960-06-01|DET|CHA
retrosheet,baseball,MLB,1960-06-01,LAN,SLN,2,5,,,,True,False,False,False,baseball|MLB|1960-06-01|LAN|SLN
retrosheet,baseball,MLB,1960-06-01,PHI,MLN,3,6,,,,True,False,False,False,baseball|MLB|1960-06-01|PHI|MLN
retrosheet,baseball,MLB,1960-06-01,PIT,CIN,5,0,,,,True,False,False,False,baseball|MLB|1960-06-01|PIT|CIN
retrosheet,baseball,MLB,1960-06-01,SFN,CHN,2,1,,,,True,False,False,False,baseball|MLB|1960-06-01|SFN|CHN
retrosheet,baseball,MLB,1960-06-02,BAL,NYA,6,5,,,,True,False,False,False,baseball|MLB|1960-06-02|BAL|NYA
retrosheet,baseball,MLB,1960-06-02,BOS,WS1,3,8,,,,True,False,False,False,baseball|MLB|1960-06-02|BOS|WS1
retrosheet,baseball,MLB,1960-06-02,BOS,WS1,7,8,,,,True,False,False,False,baseball|MLB|1960-06-02|BOS|WS1
retrosheet,baseball,MLB,1960-06-02,DET,CHA,4,3,,,,True,False,False,False,baseball|MLB|1960-06-02|DET|CHA
retrosheet,baseball,MLB,1960-06-02,KC1,CLE,6,7,,,,True,False,False,False,baseball|MLB|1960-06-02|KC1|CLE
retrosheet,baseball,MLB,1960-06-02,LAN,CHN,8,10,,,,True,False,False,False,baseball|MLB|1960-06-02|LAN|CHN
retrosheet,baseball,MLB,1960-06-02,PHI,MLN,8,9,,,,True,False,False,False,baseball|MLB|1960-06-02|PHI|MLN
retrosheet,baseball,MLB,1960-06-02,SFN,SLN,3,4,,,,True,False,False,False,baseball|MLB|1960-06-02|SFN|SLN
retrosheet,baseball,MLB,1960-06-03,CHA,KC1,2,7,,,,True,False,False,False,baseball|MLB|1960-06-03|CHA|KC1
retrosheet,baseball,MLB,1960-06-03,CLE,DET,6,2,,,,True,False,False,False,baseball|MLB|1960-06-03|CLE|DET
retrosheet,baseball,MLB,1960-06-03,NYA,BOS,4,3,,,,True,False,False,False,baseball|MLB|1960-06-03|NYA|BOS
retrosheet,baseball,MLB,1960-06-03,WS1,BAL,4,1,,,,True,False,False,False,baseball|MLB|1960-06-03|WS1|BAL
retrosheet,baseball,MLB,1960-06-03,LAN,CHN,5,6,,,,True,False,False,False,baseball|MLB|1960-06-03|LAN|CHN
retrosheet,baseball,MLB,1960-06-03,MLN,CIN,6,4,,,,True,False,False,False,baseball|MLB|1960-06-03|MLN|CIN
retrosheet,baseball,MLB,1960-06-03,PHI,PIT,0,3,,,,True,False,False,False,baseball|MLB|1960-06-03|PHI|PIT
retrosheet,baseball,MLB,1960-06-03,SFN,SLN,3,2,,,,True,False,False,False,baseball|MLB|1960-06-03|SFN|SLN
retrosheet,baseball,MLB,1960-06-04,BAL,WS1,1,7,,,,True,False,False,False,baseball|MLB|1960-06-04|BAL|WS1
retrosheet,baseball,MLB,1960-06-04,CHA,KC1,4,2,,,,True,False,False,False,baseball|MLB|1960-06-04|CHA|KC1
retrosheet,baseball,MLB,1960-06-04,CLE,DET,4,7,,,,True,False,False,False,baseball|MLB|1960-06-04|CLE|DET
retrosheet,baseball,MLB,1960-06-04,NYA,BOS,2,8,,,,True,False,False,False,baseball|MLB|1960-06-04|NYA|BOS
retrosheet,baseball,MLB,1960-06-04,LAN,CHN,12,6,,,,True,False,False,False,baseball|MLB|1960-06-04|LAN|CHN
retrosheet,baseball,MLB,1960-06-04,MLN,CIN,5,1,,,,True,False,False,False,baseball|MLB|1960-06-04|MLN|CIN
retrosheet,baseball,MLB,1960-06-04,SFN,SLN,2,0,,,,True,False,False,False,baseball|MLB|1960-06-04|SFN|SLN
retrosheet,baseball,MLB,1960-06-05,CHA,KC1,2,0,,,,True,False,False,False,baseball|MLB|1960-06-05|CHA|KC1
retrosheet,baseball,MLB,1960-06-05,CHA,KC1,2,0,,,,True,False,False,False,baseball|MLB|1960-06-05|CHA|KC1
retrosheet,baseball,MLB,1960-06-05,CLE,DET,2,7,,,,True,False,False,False,baseball|MLB|1960-06-05|CLE|DET
retrosheet,baseball,MLB,1960-06-05,CLE,DET,9,0,,,,True,False,False,False,baseball|MLB|1960-06-05|CLE|DET
retrosheet,baseball,MLB,1960-06-05,NYA,BOS,5,4,,,,True,False,False,False,baseball|MLB|1960-06-05|NYA|BOS
retrosheet,baseball,MLB,1960-06-05,NYA,BOS,8,3,,,,True,False,False,False,baseball|MLB|1960-06-05|NYA|BOS
retrosheet,baseball,MLB,1960-06-05,WS1,BAL,5,6,,,,True,False,False,False,baseball|MLB|1960-06-05|WS1|BAL
retrosheet,baseball,MLB,1960-06-05,LAN,CHN,8,12,,,,True,False,False,False,baseball|MLB|1960-06-05|LAN|CHN
retrosheet,baseball,MLB,1960-06-05,MLN,CIN,2,3,,,,True,False,False,False,baseball|MLB|1960-06-05|MLN|CIN
retrosheet,baseball,MLB,1960-06-05,MLN,CIN,4,1,,,,True,False,False,False,baseball|MLB|1960-06-05|MLN|CIN
retrosheet,baseball,MLB,1960-06-05,PHI,PIT,2,0,,,,True,False,False,False,baseball|MLB|1960-06-05|PHI|PIT
retrosheet,baseball,MLB,1960-06-05,PHI,PIT,4,1,,,,True,False,False,False,baseball|MLB|1960-06-05|PHI|PIT
retrosheet,baseball,MLB,1960-06-05,SFN,SLN,4,9,,,,True,False,False,False,baseball|MLB|1960-06-05|SFN|SLN
retrosheet,baseball,MLB,1960-06-06,BAL,WS1,6,1,,,,True,False,False,False,baseball|MLB|1960-06-06|BAL|WS1
retrosheet,baseball,MLB,1960-06-06,NYA,CHA,2,3,,,,True,False,False,False,baseball|MLB|1960-06-06|NYA|CHA
retrosheet,baseball,MLB,1960-06-06,SLN,PHI,5,2,,,,True,False,False,False,baseball|MLB|1960-06-06|SLN|PHI
retrosheet,baseball,MLB,1960-06-07,BAL,DET,2,5,,,,True,False,False,False,baseball|MLB|1960-06-07|BAL|DET
retrosheet,baseball,MLB,1960-06-07,BOS,CLE,3,12,,,,True,False,False,False,baseball|MLB|1960-06-07|BOS|CLE
retrosheet,baseball,MLB,1960-06-07,NYA,CHA,5,2,,,,True,False,False,False,baseball|MLB|1960-06-07|NYA|CHA
retrosheet,baseball,MLB,1960-06-07,WS1,KC1,7,2,,,,True,False,False,False,baseball|MLB|1960-06-07|WS1|KC1
retrosheet,baseball,MLB,1960-06-07,CHN,PIT,13,2,,,,True,False,False,False,baseball|MLB|1960-06-07|CHN|PIT
retrosheet,baseball,MLB,1960-06-07,LAN,MLN,4,6,,,,True,False,False,False,baseball|MLB|1960-06-07|LAN|MLN
retrosheet,baseball,MLB,1960-06-07,SFN,CIN,1,5,,,,True,False,False,False,baseball|MLB|1960-06-07|SFN|CIN
retrosheet,baseball,MLB,1960-06-07,SLN,PHI,3,5,,,,True,False,False,False,baseball|MLB|1960-06-07|SLN|PHI
retrosheet,baseball,MLB,1960-06-08,BAL,DET,0,2,,,,True,False,False,False,baseball|MLB|1960-06-08|BAL|DET
retrosheet,baseball,MLB,1960-06-08,BOS,CLE,7,8,,,,True,False,False,False,baseball|MLB|1960-06-08|BOS|CLE
retrosheet,baseball,MLB,1960-06-08,BOS,CLE,2,5,,,,True,False,False,False,baseball|MLB|1960-06-08|BOS|CLE
retrosheet,baseball,MLB,1960-06-08,NYA,CHA,6,0,,,,True,False,False,False,baseball|MLB|1960-06-08|NYA|CHA
retrosheet,baseball,MLB,1960-06-08,WS1,KC1,8,6,,,,True,False,False,False,baseball|MLB|1960-06-08|WS1|KC1
retrosheet,baseball,MLB,1960-06-08,CHN,PIT,3,5,,,,True,False,False,False,baseball|MLB|1960-06-08|CHN|PIT
retrosheet,baseball,MLB,1960-06-08,LAN,MLN,4,1,,,,True,False,False,False,baseball|MLB|1960-06-08|LAN|MLN
retrosheet,baseball,MLB,1960-06-08,SFN,CIN,2,1,,,,True,False,False,False,baseball|MLB|1960-06-08|SFN|CIN
retrosheet,baseball,MLB,1960-06-08,SLN,PHI,4,5,,,,True,False,False,False,baseball|MLB|1960-06-08|SLN|PHI
retrosheet,baseball,MLB,1960-06-09,BAL,DET,5,7,,,,True,False,False,False,baseball|MLB|1960-06-09|BAL|DET
retrosheet,baseball,MLB,1960-06-09,BAL,DET,4,7,,,,True,False,False,False,baseball|MLB|1960-06-09|BAL|DET
retrosheet,baseball,MLB,1960-06-09,BOS,CLE,2,3,,,,True,False,False,False,baseball|MLB|1960-06-09|BOS|CLE
retrosheet,baseball,MLB,1960-06-09,NYA,CHA,5,2,,,,True,False,False,False,baseball|MLB|1960-06-09|NYA|CHA
retrosheet,baseball,MLB,1960-06-09,WS1,KC1,2,7,,,,True,False,False,False,baseball|MLB|1960-06-09|WS1|KC1
retrosheet,baseball,MLB,1960-06-09,CHN,PIT,3,11,,,,True,False,False,False,baseball|MLB|1960-06-09|CHN|PIT
retrosheet,baseball,MLB,1960-06-09,LAN,MLN,5,6,,,,True,False,False,False,baseball|MLB|1960-06-09|LAN|MLN
retrosheet,baseball,MLB,1960-06-09,SFN,CIN,4,7,,,,True,False,False,False,baseball|MLB|1960-06-09|SFN|CIN
retrosheet,baseball,MLB,1960-06-10,BAL,KC1,5,4,,,,True,False,False,False,baseball|MLB|1960-06-10|BAL|KC1
retrosheet,baseball,MLB,1960-06-10,BOS,CHA,3,13,,,,True,False,False,False,baseball|MLB|1960-06-10|BOS|CHA
retrosheet,baseball,MLB,1960-06-10,NYA,CLE,4,3,,,,True,False,False,False,baseball|MLB|1960-06-10|NYA|CLE
retrosheet,baseball,MLB,1960-06-10,WS1,DET,4,7,,,,True,False,False,False,baseball|MLB|1960-06-10|WS1|DET
retrosheet,baseball,MLB,1960-06-10,CHN,PHI,6,1,,,,True,False,False,False,baseball|MLB|1960-06-10|CHN|PHI
retrosheet,baseball,MLB,1960-06-10,LAN,CIN,3,4,,,,True,False,False,False,baseball|MLB|1960-06-10|LAN|CIN
retrosheet,baseball,MLB,1960-06-10,SFN,MLN,5,0,,,,True,False,False,False,baseball|MLB|1960-06-10|SFN|MLN
retrosheet,baseball,MLB,1960-06-10,SLN,PIT,9,6,,,,True,False,False,False,baseball|MLB|1960-06-10|SLN|PIT
retrosheet,baseball,MLB,1960-06-11,BAL,KC1,6,5,,,,True,False,False,False,baseball|MLB|1960-06-11|BAL|KC1
retrosheet,baseball,MLB,1960-06-11,BOS,CHA,5,4,,,,True,False,False,False,baseball|MLB|1960-06-11|BOS|CHA
retrosheet,baseball,MLB,1960-06-11,BOS,CHA,4,8,,,,True,False,False,False,baseball|MLB|1960-06-11|BOS|CHA
retrosheet,baseball,MLB,1960-06-11,NYA,CLE,6,4,,,,True,False,False,False,baseball|MLB|1960-06-11|NYA|CLE
retrosheet,baseball,MLB,1960-06-11,WS1,DET,8,7,,,,True,False,False,False,baseball|MLB|1960-06-11|WS1|DET
retrosheet,baseball,MLB,1960-06-11,CHN,PHI,1,7,,,,True,False,False,False,baseball|MLB|1960-06-11|CHN|PHI
retrosheet,baseball,MLB,1960-06-11,LAN,CIN,5,2,,,,True,False,False,False,baseball|MLB|1960-06-11|LAN|CIN
retrosheet,baseball,MLB,1960-06-11,SFN,MLN,5,9,,,,True,False,False,False,baseball|MLB|1960-06-11|SFN|MLN
retrosheet,baseball,MLB,1960-06-11,SLN,PIT,7,6,,,,True,False,False,False,baseball|MLB|1960-06-11|SLN|PIT
retrosheet,baseball,MLB,1960-06-12,BAL,KC1,1,6,,,,True,False,False,False,baseball|MLB|1960-06-12|BAL|KC1
retrosheet,baseball,MLB,1960-06-12,BAL,KC1,3,5,,,,True,False,False,False,baseball|MLB|1960-06-12|BAL|KC1
retrosheet,baseball,MLB,1960-06-12,BOS,CHA,4,1,,,,True,False,False,False,baseball|MLB|1960-06-12|BOS|CHA
retrosheet,baseball,MLB,1960-06-12,WS1,DET,8,3,,,,True,False,False,False,baseball|MLB|1960-06-12|WS1|DET
retrosheet,baseball,MLB,1960-06-12,WS1,DET,5,12,,,,True,False,False,False,baseball|MLB|1960-06-12|WS1|DET
retrosheet,baseball,MLB,1960-06-12,CHN,PHI,8,7,,,,True,False,False,False,baseball|MLB|1960-06-12|CHN|PHI
retrosheet,baseball,MLB,1960-06-12,LAN,CIN,3,1,,,,True,False,False,False,baseball|MLB|1960-06-12|LAN|CIN
retrosheet,baseball,MLB,1960-06-12,SFN,MLN,16,7,,,,True,False,False,False,baseball|MLB|1960-06-12|SFN|MLN
retrosheet,baseball,MLB,1960-06-12,SLN,PIT,3,15,,,,True,False,False,False,baseball|MLB|1960-06-12|SLN|PIT
retrosheet,baseball,MLB,1960-06-12,SLN,PIT,5,2,,,,True,False,False,False,baseball|MLB|1960-06-12|SLN|PIT
retrosheet,baseball,MLB,1960-06-13,KC1,NYA,4,8,,,,True,False,False,False,baseball|MLB|1960-06-13|KC1|NYA
retrosheet,baseball,MLB,1960-06-13,SFN,MLN,5,12,,,,True,False,False,False,baseball|MLB|1960-06-13|SFN|MLN
retrosheet,baseball,MLB,1960-06-14,CLE,BAL,4,7,,,,True,False,False,False,baseball|MLB|1960-06-14|CLE|BAL
retrosheet,baseball,MLB,1960-06-14,DET,BOS,2,1,,,,True,False,False,False,baseball|MLB|1960-06-14|DET|BOS
retrosheet,baseball,MLB,1960-06-14,KC1,NYA,2,6,,,,True,False,False,False,baseball|MLB|1960-06-14|KC1|NYA
retrosheet,baseball,MLB,1960-06-14,CIN,SLN,3,6,,,,True,False,False,False,baseball|MLB|1960-06-14|CIN|SLN
retrosheet,baseball,MLB,1960-06-14,LAN,PHI,5,6,,,,True,False,False,False,baseball|MLB|1960-06-14|LAN|PHI
retrosheet,baseball,MLB,1960-06-14,MLN,CHN,2,3,,,,True,False,False,False,baseball|MLB|1960-06-14|MLN|CHN
retrosheet,baseball,MLB,1960-06-14,SFN,PIT,3,6,,,,True,False,False,False,baseball|MLB|1960-06-14|SFN|PIT
retrosheet,baseball,MLB,1960-06-15,CHA,WS1,6,4,,,,True,False,False,False,baseball|MLB|1960-06-15|CHA|WS1
retrosheet,baseball,MLB,1960-06-15,CLE,BAL,10,2,,,,True,False,False,False,baseball|MLB|1960-06-15|CLE|BAL
retrosheet,baseball,MLB,1960-06-15,CLE,BAL,5,13,,,,True,False,False,False,baseball|MLB|1960-06-15|CLE|BAL
retrosheet,baseball,MLB,1960-06-15,DET,BOS,3,4,,,,True,False,False,False,baseball|MLB|1960-06-15|DET|BOS
