source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,EPL,2011-10-30,Tottenham,QPR,3.0,1.0,1.36,4.75,9.0,True,True,False,True,soccer|EPL|2011-10-30|TOTTENHAM|QPR
football_data,soccer,EPL,2011-10-31,Stoke,Newcastle,1.0,3.0,2.1,3.2,3.8,True,True,False,True,soccer|EPL|2011-10-31|STOKE|NEWCASTLE
football_data,soccer,EPL,2011-11-05,Arsenal,West Brom,3.0,0.0,1.4,4.5,8.5,True,True,False,True,soccer|EPL|2011-11-05|ARSENAL|WESTBROM
football_data,soccer,EPL,2011-11-05,Aston Villa,Norwich,3.0,2.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2011-11-05|ASTONVILLA|NORWICH
football_data,soccer,EPL,2011-11-05,Blackburn,Chelsea,0.0,1.0,7.5,4.33,1.44,True,True,False,True,soccer|EPL|2011-11-05|BLACKBURN|CHELSEA
football_data,soccer,EPL,2011-11-05,Liverpool,Swansea,0.0,0.0,1.29,5.5,10.0,True,True,False,True,soccer|EPL|2011-11-05|LIVERPOOL|SWANSEA
football_data,soccer,EPL,2011-11-05,Man United,Sunderland,1.0,0.0,1.25,5.5,13.0,True,True,False,True,soccer|EPL|2011-11-05|MANUNITED|SUNDERLAND
football_data,soccer,EPL,2011-11-05,Newcastle,Everton,2.0,1.0,2.25,3.25,3.3,True,True,False,True,soccer|EPL|2011-11-05|NEWCASTLE|EVERTON
football_data,soccer,EPL,2011-11-05,QPR,Man City,2.0,3.0,10.0,5.0,1.33,True,True,False,True,soccer|EPL|2011-11-05|QPR|MANCITY
football_data,soccer,EPL,2011-11-06,Bolton,Stoke,5.0,0.0,2.4,3.3,3.0,True,True,False,True,soccer|EPL|2011-11-06|BOLTON|STOKE
football_data,soccer,EPL,2011-11-06,Fulham,Tottenham,1.0,3.0,3.25,3.3,2.25,True,True,False,True,soccer|EPL|2011-11-06|FULHAM|TOTTENHAM
football_data,soccer,EPL,2011-11-06,Wolves,Wigan,3.0,1.0,1.91,3.3,4.33,True,True,False,True,soccer|EPL|2011-11-06|WOLVES|WIGAN
football_data,soccer,EPL,2011-11-19,Everton,Wolves,2.0,1.0,1.57,3.75,6.5,True,True,False,True,soccer|EPL|2011-11-19|EVERTON|WOLVES
football_data,soccer,EPL,2011-11-19,Man City,Newcastle,3.0,1.0,1.3,5.5,10.0,True,True,False,True,soccer|EPL|2011-11-19|MANCITY|NEWCASTLE
football_data,soccer,EPL,2011-11-19,Norwich,Arsenal,1.0,2.0,5.5,3.6,1.67,True,True,False,True,soccer|EPL|2011-11-19|NORWICH|ARSENAL
football_data,soccer,EPL,2011-11-19,Stoke,QPR,2.0,3.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2011-11-19|STOKE|QPR
football_data,soccer,EPL,2011-11-19,Sunderland,Fulham,0.0,0.0,2.3,3.25,3.2,True,True,False,True,soccer|EPL|2011-11-19|SUNDERLAND|FULHAM
football_data,soccer,EPL,2011-11-19,Swansea,Man United,0.0,1.0,6.5,4.2,1.5,True,True,False,True,soccer|EPL|2011-11-19|SWANSEA|MANUNITED
football_data,soccer,EPL,2011-11-19,West Brom,Bolton,2.0,1.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2011-11-19|WESTBROM|BOLTON
football_data,soccer,EPL,2011-11-19,Wigan,Blackburn,3.0,3.0,2.5,3.25,2.88,True,True,False,True,soccer|EPL|2011-11-19|WIGAN|BLACKBURN
football_data,soccer,EPL,2011-11-20,Chelsea,Liverpool,1.0,2.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2011-11-20|CHELSEA|LIVERPOOL
football_data,soccer,EPL,2011-11-21,Tottenham,Aston Villa,2.0,0.0,1.57,4.0,6.0,True,True,False,True,soccer|EPL|2011-11-21|TOTTENHAM|ASTONVILLA
football_data,soccer,EPL,2011-11-26,Arsenal,Fulham,1.0,1.0,1.44,4.2,8.0,True,True,False,True,soccer|EPL|2011-11-26|ARSENAL|FULHAM
football_data,soccer,EPL,2011-11-26,Bolton,Everton,0.0,2.0,3.1,3.25,2.38,True,True,False,True,soccer|EPL|2011-11-26|BOLTON|EVERTON
football_data,soccer,EPL,2011-11-26,Chelsea,Wolves,3.0,0.0,1.22,6.0,15.0,True,True,False,True,soccer|EPL|2011-11-26|CHELSEA|WOLVES
football_data,soccer,EPL,2011-11-26,Man United,Newcastle,1.0,1.0,1.4,4.5,8.5,True,True,False,True,soccer|EPL|2011-11-26|MANUNITED|NEWCASTLE
football_data,soccer,EPL,2011-11-26,Norwich,QPR,2.0,1.0,2.1,3.4,3.5,True,True,False,True,soccer|EPL|2011-11-26|NORWICH|QPR
football_data,soccer,EPL,2011-11-26,Stoke,Blackburn,3.0,1.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2011-11-26|STOKE|BLACKBURN
football_data,soccer,EPL,2011-11-26,Sunderland,Wigan,1.0,2.0,1.67,3.6,5.5,True,True,False,True,soccer|EPL|2011-11-26|SUNDERLAND|WIGAN
football_data,soccer,EPL,2011-11-26,West Brom,Tottenham,1.0,3.0,4.0,3.6,1.91,True,True,False,True,soccer|EPL|2011-11-26|WESTBROM|TOTTENHAM
football_data,soccer,EPL,2011-11-27,Liverpool,Man City,1.0,1.0,2.75,3.2,2.63,True,True,False,True,soccer|EPL|2011-11-27|LIVERPOOL|MANCITY
football_data,soccer,EPL,2011-11-27,Swansea,Aston Villa,0.0,0.0,2.2,3.25,3.4,True,True,False,True,soccer|EPL|2011-11-27|SWANSEA|ASTONVILLA
football_data,soccer,EPL,2011-12-03,Aston Villa,Man United,0.0,1.0,5.0,3.6,1.73,True,True,False,True,soccer|EPL|2011-12-03|ASTONVILLA|MANUNITED
football_data,soccer,EPL,2011-12-03,Blackburn,Swansea,4.0,2.0,2.1,3.4,3.5,True,True,False,True,soccer|EPL|2011-12-03|BLACKBURN|SWANSEA
football_data,soccer,EPL,2011-12-03,Man City,Norwich,5.0,1.0,1.17,7.0,17.0,True,True,False,True,soccer|EPL|2011-12-03|MANCITY|NORWICH
football_data,soccer,EPL,2011-12-03,Newcastle,Chelsea,0.0,3.0,3.5,3.4,2.1,True,True,False,True,soccer|EPL|2011-12-03|NEWCASTLE|CHELSEA
football_data,soccer,EPL,2011-12-03,QPR,West Brom,1.0,1.0,2.25,3.3,3.25,True,True,False,True,soccer|EPL|2011-12-03|QPR|WESTBROM
football_data,soccer,EPL,2011-12-03,Tottenham,Bolton,3.0,0.0,1.3,5.0,12.0,True,True,False,True,soccer|EPL|2011-12-03|TOTTENHAM|BOLTON
football_data,soccer,EPL,2011-12-03,Wigan,Arsenal,0.0,4.0,6.0,4.0,1.57,True,True,False,True,soccer|EPL|2011-12-03|WIGAN|ARSENAL
football_data,soccer,EPL,2011-12-04,Everton,Stoke,0.0,1.0,1.67,3.6,5.5,True,True,False,True,soccer|EPL|2011-12-04|EVERTON|STOKE
football_data,soccer,EPL,2011-12-04,Wolves,Sunderland,2.0,1.0,2.4,3.3,3.0,True,True,False,True,soccer|EPL|2011-12-04|WOLVES|SUNDERLAND
football_data,soccer,EPL,2011-12-05,Fulham,Liverpool,1.0,0.0,3.5,3.4,2.1,True,True,False,True,soccer|EPL|2011-12-05|FULHAM|LIVERPOOL
football_data,soccer,EPL,2011-12-10,Arsenal,Everton,1.0,0.0,1.53,4.0,6.5,True,True,False,True,soccer|EPL|2011-12-10|ARSENAL|EVERTON
football_data,soccer,EPL,2011-12-10,Bolton,Aston Villa,1.0,2.0,2.5,3.3,2.88,True,True,False,True,soccer|EPL|2011-12-10|BOLTON|ASTONVILLA
football_data,soccer,EPL,2011-12-10,Liverpool,QPR,1.0,0.0,1.33,5.0,10.0,True,True,False,True,soccer|EPL|2011-12-10|LIVERPOOL|QPR
football_data,soccer,EPL,2011-12-10,Man United,Wolves,4.0,1.0,1.22,6.0,15.0,True,True,False,True,soccer|EPL|2011-12-10|MANUNITED|WOLVES
football_data,soccer,EPL,2011-12-10,Norwich,Newcastle,4.0,2.0,2.4,3.4,2.88,True,True,False,True,soccer|EPL|2011-12-10|NORWICH|NEWCASTLE
football_data,soccer,EPL,2011-12-10,Swansea,Fulham,2.0,0.0,2.63,3.25,2.75,True,True,False,True,soccer|EPL|2011-12-10|SWANSEA|FULHAM
football_data,soccer,EPL,2011-12-10,West Brom,Wigan,1.0,2.0,1.67,3.8,5.25,True,True,False,True,soccer|EPL|2011-12-10|WESTBROM|WIGAN
football_data,soccer,EPL,2011-12-11,Stoke,Tottenham,2.0,1.0,3.75,3.5,2.0,True,True,False,True,soccer|EPL|2011-12-11|STOKE|TOTTENHAM
football_data,soccer,EPL,2011-12-11,Sunderland,Blackburn,2.0,1.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2011-12-11|SUNDERLAND|BLACKBURN
football_data,soccer,EPL,2011-12-12,Chelsea,Man City,2.0,1.0,2.4,3.3,3.0,True,True,False,True,soccer|EPL|2011-12-12|CHELSEA|MANCITY
football_data,soccer,EPL,2011-12-17,Blackburn,West Brom,1.0,2.0,2.38,3.3,3.0,True,True,False,True,soccer|EPL|2011-12-17|BLACKBURN|WESTBROM
football_data,soccer,EPL,2011-12-17,Everton,Norwich,1.0,1.0,1.62,3.75,6.0,True,True,False,True,soccer|EPL|2011-12-17|EVERTON|NORWICH
football_data,soccer,EPL,2011-12-17,Fulham,Bolton,2.0,0.0,1.62,3.75,6.0,True,True,False,True,soccer|EPL|2011-12-17|FULHAM|BOLTON
football_data,soccer,EPL,2011-12-17,Newcastle,Swansea,0.0,0.0,1.8,3.6,4.5,True,True,False,True,soccer|EPL|2011-12-17|NEWCASTLE|SWANSEA
football_data,soccer,EPL,2011-12-17,Wigan,Chelsea,1.0,1.0,9.0,4.75,1.36,True,True,False,True,soccer|EPL|2011-12-17|WIGAN|CHELSEA
football_data,soccer,EPL,2011-12-17,Wolves,Stoke,1.0,2.0,2.5,3.25,2.88,True,True,False,True,soccer|EPL|2011-12-17|WOLVES|STOKE
football_data,soccer,EPL,2011-12-18,Aston Villa,Liverpool,0.0,2.0,4.2,3.4,1.91,True,True,False,True,soccer|EPL|2011-12-18|ASTONVILLA|LIVERPOOL
football_data,soccer,EPL,2011-12-18,Man City,Arsenal,1.0,0.0,1.73,3.75,4.5,True,True,False,True,soccer|EPL|2011-12-18|MANCITY|ARSENAL
football_data,soccer,EPL,2011-12-18,QPR,Man United,0.0,2.0,7.5,4.33,1.44,True,True,False,True,soccer|EPL|2011-12-18|QPR|MANUNITED
football_data,soccer,EPL,2011-12-18,Tottenham,Sunderland,1.0,0.0,1.36,4.75,9.0,True,True,False,True,soccer|EPL|2011-12-18|TOTTENHAM|SUNDERLAND
football_data,soccer,EPL,2011-12-20,Blackburn,Bolton,1.0,2.0,2.1,3.4,3.5,True,True,False,True,soccer|EPL|2011-12-20|BLACKBURN|BOLTON
football_data,soccer,EPL,2011-12-20,Wolves,Norwich,2.0,2.0,2.0,3.5,3.75,True,True,False,True,soccer|EPL|2011-12-20|WOLVES|NORWICH
football_data,soccer,EPL,2011-12-21,Aston Villa,Arsenal,1.0,2.0,5.0,3.6,1.73,True,True,False,True,soccer|EPL|2011-12-21|ASTONVILLA|ARSENAL
football_data,soccer,EPL,2011-12-21,Everton,Swansea,1.0,0.0,1.57,3.75,6.5,True,True,False,True,soccer|EPL|2011-12-21|EVERTON|SWANSEA
football_data,soccer,EPL,2011-12-21,Fulham,Man United,0.0,5.0,5.0,3.6,1.73,True,True,False,True,soccer|EPL|2011-12-21|FULHAM|MANUNITED
football_data,soccer,EPL,2011-12-21,Man City,Stoke,3.0,0.0,1.22,6.0,15.0,True,True,False,True,soccer|EPL|2011-12-21|MANCITY|STOKE
football_data,soccer,EPL,2011-12-21,Newcastle,West Brom,2.0,3.0,2.0,3.5,3.75,True,True,False,True,soccer|EPL|2011-12-21|NEWCASTLE|WESTBROM
football_data,soccer,EPL,2011-12-21,QPR,Sunderland,2.0,3.0,2.5,3.3,2.88,True,True,False,True,soccer|EPL|2011-12-21|QPR|SUNDERLAND
football_data,soccer,EPL,2011-12-21,Wigan,Liverpool,0.0,0.0,7.0,4.0,1.5,True,True,False,True,soccer|EPL|2011-12-21|WIGAN|LIVERPOOL
football_data,soccer,EPL,2011-12-22,Tottenham,Chelsea,1.0,1.0,2.6,3.4,2.7,True,True,False,True,soccer|EPL|2011-12-22|TOTTENHAM|CHELSEA
football_data,soccer,EPL,2011-12-26,Bolton,Newcastle,0.0,2.0,2.5,3.4,2.8,True,True,False,True,soccer|EPL|2011-12-26|BOLTON|NEWCASTLE
football_data,soccer,EPL,2011-12-26,Chelsea,Fulham,1.0,1.0,1.3,5.0,12.0,True,True,False,True,soccer|EPL|2011-12-26|CHELSEA|FULHAM
football_data,soccer,EPL,2011-12-26,Liverpool,Blackburn,1.0,1.0,1.25,5.5,13.0,True,True,False,True,soccer|EPL|2011-12-26|LIVERPOOL|BLACKBURN
football_data,soccer,EPL,2011-12-26,Man United,Wigan,5.0,0.0,1.14,7.5,21.0,True,True,False,True,soccer|EPL|2011-12-26|MANUNITED|WIGAN
football_data,soccer,EPL,2011-12-26,Stoke,Aston Villa,0.0,0.0,1.91,3.4,4.2,True,True,False,True,soccer|EPL|2011-12-26|STOKE|ASTONVILLA
football_data,soccer,EPL,2011-12-26,Sunderland,Everton,1.0,1.0,2.4,3.25,3.0,True,True,False,True,soccer|EPL|2011-12-26|SUNDERLAND|EVERTON
football_data,soccer,EPL,2011-12-26,West Brom,Man City,0.0,0.0,7.0,4.5,1.44,True,True,False,True,soccer|EPL|2011-12-26|WESTBROM|MANCITY
football_data,soccer,EPL,2011-12-27,Arsenal,Wolves,1.0,1.0,1.22,6.0,15.0,True,True,False,True,soccer|EPL|2011-12-27|ARSENAL|WOLVES
football_data,soccer,EPL,2011-12-27,Norwich,Tottenham,0.0,2.0,4.5,3.6,1.8,True,True,False,True,soccer|EPL|2011-12-27|NORWICH|TOTTENHAM
football_data,soccer,EPL,2011-12-27,Swansea,QPR,1.0,1.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2011-12-27|SWANSEA|QPR
football_data,soccer,EPL,2011-12-30,Liverpool,Newcastle,3.0,1.0,1.53,4.0,6.5,True,True,False,True,soccer|EPL|2011-12-30|LIVERPOOL|NEWCASTLE
football_data,soccer,EPL,2011-12-31,Arsenal,QPR,1.0,0.0,1.25,5.5,13.0,True,True,False,True,soccer|EPL|2011-12-31|ARSENAL|QPR
football_data,soccer,EPL,2011-12-31,Bolton,Wolves,1.0,1.0,2.2,3.25,3.4,True,True,False,True,soccer|EPL|2011-12-31|BOLTON|WOLVES
football_data,soccer,EPL,2011-12-31,Chelsea,Aston Villa,1.0,3.0,1.29,5.0,13.0,True,True,False,True,soccer|EPL|2011-12-31|CHELSEA|ASTONVILLA
football_data,soccer,EPL,2011-12-31,Man United,Blackburn,2.0,3.0,1.13,8.0,26.0,True,True,False,True,soccer|EPL|2011-12-31|MANUNITED|BLACKBURN
football_data,soccer,EPL,2011-12-31,Norwich,Fulham,1.0,1.0,2.6,3.25,2.75,True,True,False,True,soccer|EPL|2011-12-31|NORWICH|FULHAM
football_data,soccer,EPL,2011-12-31,Stoke,Wigan,2.0,2.0,1.67,3.6,5.5,True,True,False,True,soccer|EPL|2011-12-31|STOKE|WIGAN
football_data,soccer,EPL,2011-12-31,Swansea,Tottenham,1.0,1.0,5.5,3.6,1.67,True,True,False,True,soccer|EPL|2011-12-31|SWANSEA|TOTTENHAM
football_data,soccer,EPL,2012-01-01,Sunderland,Man City,1.0,0.0,6.5,4.0,1.53,True,True,False,True,soccer|EPL|2012-01-01|SUNDERLAND|MANCITY
football_data,soccer,EPL,2012-01-01,West Brom,Everton,0.0,1.0,2.6,3.25,2.75,True,True,False,True,soccer|EPL|2012-01-01|WESTBROM|EVERTON
football_data,soccer,EPL,2012-01-02,Aston Villa,Swansea,0.0,2.0,1.83,3.4,4.75,True,True,False,True,soccer|EPL|2012-01-02|ASTONVILLA|SWANSEA
football_data,soccer,EPL,2012-01-02,Blackburn,Stoke,1.0,2.0,2.5,3.25,2.88,True,True,False,True,soccer|EPL|2012-01-02|BLACKBURN|STOKE
football_data,soccer,EPL,2012-01-02,Fulham,Arsenal,2.0,1.0,4.0,3.5,1.91,True,True,False,True,soccer|EPL|2012-01-02|FULHAM|ARSENAL
football_data,soccer,EPL,2012-01-02,QPR,Norwich,1.0,2.0,2.1,3.4,3.5,True,True,False,True,soccer|EPL|2012-01-02|QPR|NORWICH
football_data,soccer,EPL,2012-01-02,Wolves,Chelsea,1.0,2.0,6.0,4.0,1.57,True,True,False,True,soccer|EPL|2012-01-02|WOLVES|CHELSEA
football_data,soccer,EPL,2012-01-03,Man City,Liverpool,3.0,0.0,1.91,3.4,4.2,True,True,False,True,soccer|EPL|2012-01-03|MANCITY|LIVERPOOL
football_data,soccer,EPL,2012-01-03,Tottenham,West Brom,1.0,0.0,1.33,5.0,10.0,True,True,False,True,soccer|EPL|2012-01-03|TOTTENHAM|WESTBROM
football_data,soccer,EPL,2012-01-03,Wigan,Sunderland,1.0,4.0,2.63,3.25,2.75,True,True,False,True,soccer|EPL|2012-01-03|WIGAN|SUNDERLAND
football_data,soccer,EPL,2012-01-04,Everton,Bolton,1.0,2.0,1.5,4.0,7.0,True,True,False,True,soccer|EPL|2012-01-04|EVERTON|BOLTON
football_data,soccer,EPL,2012-01-04,Newcastle,Man United,3.0,0.0,5.0,3.6,1.73,True,True,False,True,soccer|EPL|2012-01-04|NEWCASTLE|MANUNITED
football_data,soccer,EPL,2012-01-11,Tottenham,Everton,2.0,0.0,1.53,3.8,7.0,True,True,False,True,soccer|EPL|2012-01-11|TOTTENHAM|EVERTON
football_data,soccer,EPL,2012-01-14,Aston Villa,Everton,1.0,1.0,2.4,3.25,3.0,True,True,False,True,soccer|EPL|2012-01-14|ASTONVILLA|EVERTON
football_data,soccer,EPL,2012-01-14,Blackburn,Fulham,3.0,1.0,3.0,3.3,2.38,True,True,False,True,soccer|EPL|2012-01-14|BLACKBURN|FULHAM
football_data,soccer,EPL,2012-01-14,Chelsea,Sunderland,1.0,0.0,1.4,4.5,8.5,True,True,False,True,soccer|EPL|2012-01-14|CHELSEA|SUNDERLAND
football_data,soccer,EPL,2012-01-14,Liverpool,Stoke,0.0,0.0,1.4,4.33,9.0,True,True,False,True,soccer|EPL|2012-01-14|LIVERPOOL|STOKE
football_data,soccer,EPL,2012-01-14,Man United,Bolton,3.0,0.0,1.14,8.0,17.0,True,True,False,True,soccer|EPL|2012-01-14|MANUNITED|BOLTON
football_data,soccer,EPL,2012-01-14,Tottenham,Wolves,1.0,1.0,1.25,5.5,13.0,True,True,False,True,soccer|EPL|2012-01-14|TOTTENHAM|WOLVES
football_data,soccer,EPL,2012-01-14,West Brom,Norwich,1.0,2.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2012-01-14|WESTBROM|NORWICH
football_data,soccer,EPL,2012-01-15,Newcastle,QPR,1.0,0.0,1.73,3.6,5.0,True,True,False,True,soccer|EPL|2012-01-15|NEWCASTLE|QPR
football_data,soccer,EPL,2012-01-15,Swansea,Arsenal,3.0,2.0,4.75,3.5,1.8,True,True,False,True,soccer|EPL|2012-01-15|SWANSEA|ARSENAL
football_data,soccer,EPL,2012-01-16,Wigan,Man City,0.0,1.0,9.0,4.33,1.4,True,True,False,True,soccer|EPL|2012-01-16|WIGAN|MANCITY
football_data,soccer,EPL,2012-01-21,Bolton,Liverpool,3.0,1.0,6.0,3.75,1.62,True,True,False,True,soccer|EPL|2012-01-21|BOLTON|LIVERPOOL
football_data,soccer,EPL,2012-01-21,Everton,Blackburn,1.0,1.0,1.53,4.0,6.5,True,True,False,True,soccer|EPL|2012-01-21|EVERTON|BLACKBURN
football_data,soccer,EPL,2012-01-21,Fulham,Newcastle,5.0,2.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2012-01-21|FULHAM|NEWCASTLE
football_data,soccer,EPL,2012-01-21,Norwich,Chelsea,0.0,0.0,5.5,4.0,1.62,True,True,False,True,soccer|EPL|2012-01-21|NORWICH|CHELSEA
football_data,soccer,EPL,2012-01-21,QPR,Wigan,3.0,1.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2012-01-21|QPR|WIGAN
football_data,soccer,EPL,2012-01-21,Stoke,West Brom,1.0,2.0,1.91,3.4,4.2,True,True,False,True,soccer|EPL|2012-01-21|STOKE|WESTBROM
football_data,soccer,EPL,2012-01-21,Sunderland,Swansea,2.0,0.0,1.91,3.4,4.2,True,True,False,True,soccer|EPL|2012-01-21|SUNDERLAND|SWANSEA
football_data,soccer,EPL,2012-01-21,Wolves,Aston Villa,2.0,3.0,2.5,3.25,2.88,True,True,False,True,soccer|EPL|2012-01-21|WOLVES|ASTONVILLA
football_data,soccer,EPL,2012-01-22,Arsenal,Man United,1.0,2.0,2.8,3.4,2.5,True,True,False,True,soccer|EPL|2012-01-22|ARSENAL|MANUNITED
football_data,soccer,EPL,2012-01-22,Man City,Tottenham,3.0,2.0,1.91,3.6,4.0,True,True,False,True,soccer|EPL|2012-01-22|MANCITY|TOTTENHAM
football_data,soccer,EPL,2012-01-31,Everton,Man City,1.0,0.0,4.33,3.5,1.85,True,True,False,True,soccer|EPL|2012-01-31|EVERTON|MANCITY
football_data,soccer,EPL,2012-01-31,Man United,Stoke,2.0,0.0,1.33,5.0,10.0,True,True,False,True,soccer|EPL|2012-01-31|MANUNITED|STOKE
football_data,soccer,EPL,2012-01-31,Swansea,Chelsea,1.0,1.0,4.0,3.25,2.0,True,True,False,True,soccer|EPL|2012-01-31|SWANSEA|CHELSEA
football_data,soccer,EPL,2012-01-31,Tottenham,Wigan,3.0,1.0,1.22,6.0,15.0,True,True,False,True,soccer|EPL|2012-01-31|TOTTENHAM|WIGAN
football_data,soccer,EPL,2012-01-31,Wolves,Liverpool,0.0,3.0,5.0,3.8,1.7,True,True,False,True,soccer|EPL|2012-01-31|WOLVES|LIVERPOOL
football_data,soccer,EPL,2012-02-01,Aston Villa,QPR,2.0,2.0,1.8,3.5,4.75,True,True,False,True,soccer|EPL|2012-02-01|ASTONVILLA|QPR
football_data,soccer,EPL,2012-02-01,Blackburn,Newcastle,0.0,2.0,2.63,3.3,2.7,True,True,False,True,soccer|EPL|2012-02-01|BLACKBURN|NEWCASTLE
football_data,soccer,EPL,2012-02-01,Bolton,Arsenal,0.0,0.0,5.0,3.75,1.7,True,True,False,True,soccer|EPL|2012-02-01|BOLTON|ARSENAL
football_data,soccer,EPL,2012-02-01,Fulham,West Brom,1.0,1.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2012-02-01|FULHAM|WESTBROM
football_data,soccer,EPL,2012-02-01,Sunderland,Norwich,3.0,0.0,1.91,3.5,4.2,True,True,False,True,soccer|EPL|2012-02-01|SUNDERLAND|NORWICH
football_data,soccer,EPL,2012-02-04,Arsenal,Blackburn,7.0,1.0,1.29,5.5,11.0,True,True,False,True,soccer|EPL|2012-02-04|ARSENAL|BLACKBURN
football_data,soccer,EPL,2012-02-04,Man City,Fulham,3.0,0.0,1.3,5.5,10.0,True,True,False,True,soccer|EPL|2012-02-04|MANCITY|FULHAM
football_data,soccer,EPL,2012-02-04,Norwich,Bolton,2.0,0.0,2.0,3.5,3.75,True,True,False,True,soccer|EPL|2012-02-04|NORWICH|BOLTON
football_data,soccer,EPL,2012-02-04,QPR,Wolves,1.0,2.0,1.91,3.6,4.0,True,True,False,True,soccer|EPL|2012-02-04|QPR|WOLVES
football_data,soccer,EPL,2012-02-04,Stoke,Sunderland,0.0,1.0,2.25,3.25,3.3,True,True,False,True,soccer|EPL|2012-02-04|STOKE|SUNDERLAND
football_data,soccer,EPL,2012-02-04,West Brom,Swansea,1.0,2.0,2.1,3.3,3.6,True,True,False,True,soccer|EPL|2012-02-04|WESTBROM|SWANSEA
football_data,soccer,EPL,2012-02-04,Wigan,Everton,1.0,1.0,3.5,3.4,2.1,True,True,False,True,soccer|EPL|2012-02-04|WIGAN|EVERTON
football_data,soccer,EPL,2012-02-05,Chelsea,Man United,3.0,3.0,2.5,3.3,2.88,True,True,False,True,soccer|EPL|2012-02-05|CHELSEA|MANUNITED
football_data,soccer,EPL,2012-02-05,Newcastle,Aston Villa,2.0,1.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2012-02-05|NEWCASTLE|ASTONVILLA
football_data,soccer,EPL,2012-02-06,Liverpool,Tottenham,0.0,0.0,2.0,3.4,3.8,True,True,False,True,soccer|EPL|2012-02-06|LIVERPOOL|TOTTENHAM
football_data,soccer,EPL,2012-02-11,Blackburn,QPR,3.0,2.0,2.38,3.3,3.0,True,True,False,True,soccer|EPL|2012-02-11|BLACKBURN|QPR
football_data,soccer,EPL,2012-02-11,Bolton,Wigan,1.0,2.0,2.0,3.5,3.75,True,True,False,True,soccer|EPL|2012-02-11|BOLTON|WIGAN
football_data,soccer,EPL,2012-02-11,Everton,Chelsea,2.0,0.0,3.25,3.3,2.25,True,True,False,True,soccer|EPL|2012-02-11|EVERTON|CHELSEA
football_data,soccer,EPL,2012-02-11,Fulham,Stoke,2.0,1.0,1.91,3.5,4.0,True,True,False,True,soccer|EPL|2012-02-11|FULHAM|STOKE
football_data,soccer,EPL,2012-02-11,Man United,Liverpool,2.0,1.0,1.85,3.6,4.33,True,True,False,True,soccer|EPL|2012-02-11|MANUNITED|LIVERPOOL
football_data,soccer,EPL,2012-02-11,Sunderland,Arsenal,1.0,2.0,3.5,3.4,2.1,True,True,False,True,soccer|EPL|2012-02-11|SUNDERLAND|ARSENAL
football_data,soccer,EPL,2012-02-11,Swansea,Norwich,2.0,3.0,1.83,3.5,4.5,True,True,False,True,soccer|EPL|2012-02-11|SWANSEA|NORWICH
football_data,soccer,EPL,2012-02-11,Tottenham,Newcastle,5.0,0.0,1.44,4.33,7.5,True,True,False,True,soccer|EPL|2012-02-11|TOTTENHAM|NEWCASTLE
football_data,soccer,EPL,2012-02-12,Aston Villa,Man City,0.0,1.0,5.5,3.6,1.67,True,True,False,True,soccer|EPL|2012-02-12|ASTONVILLA|MANCITY
football_data,soccer,EPL,2012-02-12,Wolves,West Brom,1.0,5.0,2.5,3.25,2.88,True,True,False,True,soccer|EPL|2012-02-12|WOLVES|WESTBROM
football_data,soccer,EPL,2012-02-25,Chelsea,Bolton,3.0,0.0,1.29,5.5,11.0,True,True,False,True,soccer|EPL|2012-02-25|CHELSEA|BOLTON
football_data,soccer,EPL,2012-02-25,Man City,Blackburn,3.0,0.0,1.17,7.0,17.0,True,True,False,True,soccer|EPL|2012-02-25|MANCITY|BLACKBURN
football_data,soccer,EPL,2012-02-25,Newcastle,Wolves,2.0,2.0,1.57,4.0,6.0,True,True,False,True,soccer|EPL|2012-02-25|NEWCASTLE|WOLVES
football_data,soccer,EPL,2012-02-25,QPR,Fulham,0.0,1.0,2.63,3.25,2.75,True,True,False,True,soccer|EPL|2012-02-25|QPR|FULHAM
football_data,soccer,EPL,2012-02-25,West Brom,Sunderland,4.0,0.0,2.4,3.25,3.0,True,True,False,True,soccer|EPL|2012-02-25|WESTBROM|SUNDERLAND
football_data,soccer,EPL,2012-02-25,Wigan,Aston Villa,0.0,0.0,2.75,3.25,2.63,True,True,False,True,soccer|EPL|2012-02-25|WIGAN|ASTONVILLA
football_data,soccer,EPL,2012-02-26,Arsenal,Tottenham,5.0,2.0,2.5,3.4,2.75,True,True,False,True,soccer|EPL|2012-02-26|ARSENAL|TOTTENHAM
football_data,soccer,EPL,2012-02-26,Norwich,Man United,1.0,2.0,6.5,4.0,1.53,True,True,False,True,soccer|EPL|2012-02-26|NORWICH|MANUNITED
