source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LIGUE_2,2009-02-02,Boulogne,Montpellier,0.0,3.0,2.37,2.87,2.87,True,True,False,True,soccer|LIGUE2|2009-02-02|BOULOGNE|MONTPELLIER
football_data,soccer,LIGUE_2,2009-02-06,Ajaccio,Sedan,0.0,2.0,2.4,2.9,3.25,True,True,False,True,soccer|LIGUE2|2009-02-06|AJACCIO|SEDAN
football_data,soccer,LIGUE_2,2009-02-06,Amiens,Chateauroux,1.0,1.0,2.05,2.9,4.33,True,True,False,True,soccer|LIGUE2|2009-02-06|AMIENS|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-02-06,Angers,Clermont,4.0,2.0,1.83,3.0,5.5,True,True,False,True,soccer|LIGUE2|2009-02-06|ANGERS|CLERMONT
football_data,soccer,LIGUE_2,2009-02-06,Boulogne,Metz,1.0,1.0,2.65,2.8,3.0,True,True,False,True,soccer|LIGUE2|2009-02-06|BOULOGNE|METZ
football_data,soccer,LIGUE_2,2009-02-06,Guingamp,Bastia,4.0,1.0,1.95,3.0,4.5,True,True,False,True,soccer|LIGUE2|2009-02-06|GUINGAMP|BASTIA
football_data,soccer,LIGUE_2,2009-02-06,Lens,Nimes,1.0,0.0,1.4,3.8,11.0,True,True,False,True,soccer|LIGUE2|2009-02-06|LENS|NIMES
football_data,soccer,LIGUE_2,2009-02-06,Strasbourg,Brest,2.0,2.0,1.72,3.25,5.5,True,True,False,True,soccer|LIGUE2|2009-02-06|STRASBOURG|BREST
football_data,soccer,LIGUE_2,2009-02-06,Tours,Dijon,0.0,0.0,2.1,2.9,4.0,True,True,False,True,soccer|LIGUE2|2009-02-06|TOURS|DIJON
football_data,soccer,LIGUE_2,2009-02-07,Troyes,Vannes,3.0,0.0,1.8,3.1,4.5,True,True,False,True,soccer|LIGUE2|2009-02-07|TROYES|VANNES
football_data,soccer,LIGUE_2,2009-02-09,Montpellier,Reims,2.0,2.0,1.57,3.2,6.5,True,True,False,True,soccer|LIGUE2|2009-02-09|MONTPELLIER|REIMS
football_data,soccer,LIGUE_2,2009-02-13,Bastia,Tours,2.0,0.0,2.0,3.2,4.0,True,True,False,True,soccer|LIGUE2|2009-02-13|BASTIA|TOURS
football_data,soccer,LIGUE_2,2009-02-13,Brest,Angers,2.0,1.0,2.5,2.9,3.1,True,True,False,True,soccer|LIGUE2|2009-02-13|BREST|ANGERS
football_data,soccer,LIGUE_2,2009-02-13,Chateauroux,Strasbourg,0.0,1.0,2.7,2.87,2.87,True,True,False,True,soccer|LIGUE2|2009-02-13|CHATEAUROUX|STRASBOURG
football_data,soccer,LIGUE_2,2009-02-13,Dijon,Boulogne,1.0,0.0,2.2,3.1,3.5,True,True,False,True,soccer|LIGUE2|2009-02-13|DIJON|BOULOGNE
football_data,soccer,LIGUE_2,2009-02-13,Metz,Montpellier,3.0,1.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-02-13|METZ|MONTPELLIER
football_data,soccer,LIGUE_2,2009-02-13,Nimes,Troyes,1.0,0.0,2.6,2.87,3.0,True,True,False,True,soccer|LIGUE2|2009-02-13|NIMES|TROYES
football_data,soccer,LIGUE_2,2009-02-13,Reims,Amiens,1.0,3.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-02-13|REIMS|AMIENS
football_data,soccer,LIGUE_2,2009-02-13,Sedan,Guingamp,1.0,0.0,2.5,2.9,3.1,True,True,False,True,soccer|LIGUE2|2009-02-13|SEDAN|GUINGAMP
football_data,soccer,LIGUE_2,2009-02-13,Vannes,Ajaccio,1.0,1.0,2.1,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-02-13|VANNES|AJACCIO
football_data,soccer,LIGUE_2,2009-02-16,Clermont,Lens,1.0,2.0,3.1,2.8,2.4,True,True,False,True,soccer|LIGUE2|2009-02-16|CLERMONT|LENS
football_data,soccer,LIGUE_2,2009-02-20,Ajaccio,Brest,1.0,1.0,2.3,3.1,3.25,True,True,False,True,soccer|LIGUE2|2009-02-20|AJACCIO|BREST
football_data,soccer,LIGUE_2,2009-02-20,Amiens,Bastia,0.0,1.0,2.2,3.0,3.6,True,True,False,True,soccer|LIGUE2|2009-02-20|AMIENS|BASTIA
football_data,soccer,LIGUE_2,2009-02-20,Angers,Vannes,0.0,1.0,1.75,3.4,5.0,True,True,False,True,soccer|LIGUE2|2009-02-20|ANGERS|VANNES
football_data,soccer,LIGUE_2,2009-02-20,Boulogne,Reims,0.0,3.0,1.85,3.3,4.5,True,True,False,True,soccer|LIGUE2|2009-02-20|BOULOGNE|REIMS
football_data,soccer,LIGUE_2,2009-02-20,Guingamp,Chateauroux,2.0,1.0,1.83,3.3,4.6,True,True,False,True,soccer|LIGUE2|2009-02-20|GUINGAMP|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-02-20,Montpellier,Dijon,4.0,1.0,1.8,3.3,4.75,True,True,False,True,soccer|LIGUE2|2009-02-20|MONTPELLIER|DIJON
football_data,soccer,LIGUE_2,2009-02-20,Strasbourg,Sedan,1.0,3.0,1.75,3.4,5.0,True,True,False,True,soccer|LIGUE2|2009-02-20|STRASBOURG|SEDAN
football_data,soccer,LIGUE_2,2009-02-20,Tours,Nimes,4.0,1.0,1.9,3.2,4.33,True,True,False,True,soccer|LIGUE2|2009-02-20|TOURS|NIMES
football_data,soccer,LIGUE_2,2009-02-20,Troyes,Clermont,0.0,1.0,1.85,3.2,4.75,True,True,False,True,soccer|LIGUE2|2009-02-20|TROYES|CLERMONT
football_data,soccer,LIGUE_2,2009-02-23,Metz,Lens,1.0,2.0,2.3,2.87,3.0,True,True,False,True,soccer|LIGUE2|2009-02-23|METZ|LENS
football_data,soccer,LIGUE_2,2009-02-27,Bastia,Boulogne,1.0,3.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-02-27|BASTIA|BOULOGNE
football_data,soccer,LIGUE_2,2009-02-27,Brest,Amiens,1.0,2.0,2.0,3.2,4.0,True,True,False,True,soccer|LIGUE2|2009-02-27|BREST|AMIENS
football_data,soccer,LIGUE_2,2009-02-27,Chateauroux,Tours,1.0,1.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-02-27|CHATEAUROUX|TOURS
football_data,soccer,LIGUE_2,2009-02-27,Clermont,Ajaccio,1.0,1.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-02-27|CLERMONT|AJACCIO
football_data,soccer,LIGUE_2,2009-02-27,Dijon,Guingamp,2.0,3.0,2.37,2.87,3.5,True,True,False,True,soccer|LIGUE2|2009-02-27|DIJON|GUINGAMP
football_data,soccer,LIGUE_2,2009-02-27,Nimes,Angers,1.0,1.0,2.75,3.0,2.75,True,True,False,True,soccer|LIGUE2|2009-02-27|NIMES|ANGERS
football_data,soccer,LIGUE_2,2009-02-27,Reims,Metz,1.0,1.0,3.1,3.1,2.37,True,True,False,True,soccer|LIGUE2|2009-02-27|REIMS|METZ
football_data,soccer,LIGUE_2,2009-02-27,Sedan,Montpellier,1.0,1.0,2.3,3.1,3.3,True,True,False,True,soccer|LIGUE2|2009-02-27|SEDAN|MONTPELLIER
football_data,soccer,LIGUE_2,2009-02-27,Vannes,Strasbourg,2.0,2.0,2.7,2.9,2.9,True,True,False,True,soccer|LIGUE2|2009-02-27|VANNES|STRASBOURG
football_data,soccer,LIGUE_2,2009-03-02,Lens,Troyes,1.0,1.0,1.66,3.4,5.0,True,True,False,True,soccer|LIGUE2|2009-03-02|LENS|TROYES
football_data,soccer,LIGUE_2,2009-03-06,Boulogne,Brest,0.0,1.0,2.1,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-03-06|BOULOGNE|BREST
football_data,soccer,LIGUE_2,2009-03-06,Guingamp,Vannes,1.0,1.0,1.8,3.3,5.0,True,True,False,True,soccer|LIGUE2|2009-03-06|GUINGAMP|VANNES
football_data,soccer,LIGUE_2,2009-03-06,Metz,Dijon,2.0,0.0,1.61,3.6,6.0,True,True,False,True,soccer|LIGUE2|2009-03-06|METZ|DIJON
football_data,soccer,LIGUE_2,2009-03-06,Montpellier,Chateauroux,3.0,0.0,1.61,3.6,6.0,True,True,False,True,soccer|LIGUE2|2009-03-06|MONTPELLIER|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-03-06,Reims,Bastia,2.0,0.0,2.0,3.2,4.0,True,True,False,True,soccer|LIGUE2|2009-03-06|REIMS|BASTIA
football_data,soccer,LIGUE_2,2009-03-06,Strasbourg,Clermont,2.0,0.0,1.75,3.4,5.0,True,True,False,True,soccer|LIGUE2|2009-03-06|STRASBOURG|CLERMONT
football_data,soccer,LIGUE_2,2009-03-06,Tours,Troyes,4.0,3.0,2.25,3.0,3.5,True,True,False,True,soccer|LIGUE2|2009-03-06|TOURS|TROYES
football_data,soccer,LIGUE_2,2009-03-07,Ajaccio,Nimes,2.0,1.0,1.9,3.2,4.0,True,True,False,True,soccer|LIGUE2|2009-03-07|AJACCIO|NIMES
football_data,soccer,LIGUE_2,2009-03-07,Amiens,Sedan,0.0,0.0,2.5,2.87,2.9,True,True,False,True,soccer|LIGUE2|2009-03-07|AMIENS|SEDAN
football_data,soccer,LIGUE_2,2009-03-09,Angers,Lens,2.0,2.0,2.5,3.0,3.0,True,True,False,True,soccer|LIGUE2|2009-03-09|ANGERS|LENS
football_data,soccer,LIGUE_2,2009-03-13,Bastia,Montpellier,1.0,0.0,2.62,2.8,2.62,True,True,False,True,soccer|LIGUE2|2009-03-13|BASTIA|MONTPELLIER
football_data,soccer,LIGUE_2,2009-03-13,Brest,Tours,0.0,1.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-03-13|BREST|TOURS
football_data,soccer,LIGUE_2,2009-03-13,Chateauroux,Boulogne,1.0,0.0,2.15,2.8,3.2,True,True,False,True,soccer|LIGUE2|2009-03-13|CHATEAUROUX|BOULOGNE
football_data,soccer,LIGUE_2,2009-03-13,Clermont,Guingamp,1.0,1.0,2.4,2.9,3.3,True,True,False,True,soccer|LIGUE2|2009-03-13|CLERMONT|GUINGAMP
football_data,soccer,LIGUE_2,2009-03-13,Dijon,Reims,1.0,1.0,2.2,3.1,3.5,True,True,False,True,soccer|LIGUE2|2009-03-13|DIJON|REIMS
football_data,soccer,LIGUE_2,2009-03-13,Lens,Ajaccio,0.0,1.0,1.5,3.8,7.5,True,True,False,True,soccer|LIGUE2|2009-03-13|LENS|AJACCIO
football_data,soccer,LIGUE_2,2009-03-13,Sedan,Metz,3.0,2.0,2.62,2.88,3.0,True,True,False,True,soccer|LIGUE2|2009-03-13|SEDAN|METZ
football_data,soccer,LIGUE_2,2009-03-13,Troyes,Angers,1.0,2.0,2.38,2.9,3.3,True,True,False,True,soccer|LIGUE2|2009-03-13|TROYES|ANGERS
football_data,soccer,LIGUE_2,2009-03-13,Vannes,Amiens,2.0,1.0,2.05,2.88,3.6,True,True,False,True,soccer|LIGUE2|2009-03-13|VANNES|AMIENS
football_data,soccer,LIGUE_2,2009-03-16,Nimes,Strasbourg,0.0,2.0,2.9,2.8,2.4,True,True,False,True,soccer|LIGUE2|2009-03-16|NIMES|STRASBOURG
football_data,soccer,LIGUE_2,2009-03-20,Ajaccio,Troyes,1.0,1.0,2.2,3.1,3.5,True,True,False,True,soccer|LIGUE2|2009-03-20|AJACCIO|TROYES
football_data,soccer,LIGUE_2,2009-03-20,Amiens,Nimes,0.0,1.0,1.8,3.25,5.0,True,True,False,True,soccer|LIGUE2|2009-03-20|AMIENS|NIMES
football_data,soccer,LIGUE_2,2009-03-20,Boulogne,Vannes,2.0,0.0,2.1,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-03-20|BOULOGNE|VANNES
football_data,soccer,LIGUE_2,2009-03-20,Dijon,Bastia,2.0,0.0,2.15,3.0,3.75,True,True,False,True,soccer|LIGUE2|2009-03-20|DIJON|BASTIA
football_data,soccer,LIGUE_2,2009-03-20,Guingamp,Lens,0.0,0.0,2.62,2.9,2.9,True,True,False,True,soccer|LIGUE2|2009-03-20|GUINGAMP|LENS
football_data,soccer,LIGUE_2,2009-03-20,Metz,Chateauroux,1.0,0.0,1.6,3.5,6.5,True,True,False,True,soccer|LIGUE2|2009-03-20|METZ|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-03-20,Montpellier,Brest,3.0,2.0,1.61,3.5,6.5,True,True,False,True,soccer|LIGUE2|2009-03-20|MONTPELLIER|BREST
football_data,soccer,LIGUE_2,2009-03-20,Reims,Sedan,0.0,1.0,2.2,3.0,3.6,True,True,False,True,soccer|LIGUE2|2009-03-20|REIMS|SEDAN
football_data,soccer,LIGUE_2,2009-03-20,Tours,Clermont,2.0,0.0,2.0,3.1,4.2,True,True,False,True,soccer|LIGUE2|2009-03-20|TOURS|CLERMONT
football_data,soccer,LIGUE_2,2009-03-23,Strasbourg,Angers,2.0,0.0,1.95,3.1,4.0,True,True,False,True,soccer|LIGUE2|2009-03-23|STRASBOURG|ANGERS
football_data,soccer,LIGUE_2,2009-03-27,Angers,Ajaccio,0.0,1.0,1.9,3.0,4.75,True,True,False,True,soccer|LIGUE2|2009-03-27|ANGERS|AJACCIO
football_data,soccer,LIGUE_2,2009-03-27,Bastia,Metz,1.0,2.0,3.0,2.87,2.62,True,True,False,True,soccer|LIGUE2|2009-03-27|BASTIA|METZ
football_data,soccer,LIGUE_2,2009-03-27,Brest,Reims,0.0,0.0,2.25,2.87,3.75,True,True,False,True,soccer|LIGUE2|2009-03-27|BREST|REIMS
football_data,soccer,LIGUE_2,2009-03-27,Chateauroux,Dijon,2.0,0.0,2.1,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-03-27|CHATEAUROUX|DIJON
football_data,soccer,LIGUE_2,2009-03-27,Clermont,Amiens,2.0,0.0,2.4,2.9,3.25,True,True,False,True,soccer|LIGUE2|2009-03-27|CLERMONT|AMIENS
football_data,soccer,LIGUE_2,2009-03-27,Nimes,Guingamp,1.0,0.0,2.75,2.9,2.8,True,True,False,True,soccer|LIGUE2|2009-03-27|NIMES|GUINGAMP
football_data,soccer,LIGUE_2,2009-03-27,Sedan,Boulogne,0.0,1.0,1.95,3.2,4.2,True,True,False,True,soccer|LIGUE2|2009-03-27|SEDAN|BOULOGNE
football_data,soccer,LIGUE_2,2009-03-27,Troyes,Strasbourg,1.0,2.0,2.75,3.0,2.7,True,True,False,True,soccer|LIGUE2|2009-03-27|TROYES|STRASBOURG
football_data,soccer,LIGUE_2,2009-03-27,Vannes,Montpellier,1.0,0.0,2.9,2.9,2.7,True,True,False,True,soccer|LIGUE2|2009-03-27|VANNES|MONTPELLIER
football_data,soccer,LIGUE_2,2009-03-30,Lens,Tours,0.0,0.0,1.57,3.3,6.5,True,True,False,True,soccer|LIGUE2|2009-03-30|LENS|TOURS
football_data,soccer,LIGUE_2,2009-04-03,Bastia,Chateauroux,2.0,1.0,2.15,2.87,4.0,True,True,False,True,soccer|LIGUE2|2009-04-03|BASTIA|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-04-03,Boulogne,Nimes,2.0,0.0,2.0,3.0,4.33,True,True,False,True,soccer|LIGUE2|2009-04-03|BOULOGNE|NIMES
football_data,soccer,LIGUE_2,2009-04-03,Dijon,Sedan,1.0,0.0,2.4,2.9,3.3,True,True,False,True,soccer|LIGUE2|2009-04-03|DIJON|SEDAN
football_data,soccer,LIGUE_2,2009-04-03,Guingamp,Troyes,0.0,0.0,1.95,3.1,4.33,True,True,False,True,soccer|LIGUE2|2009-04-03|GUINGAMP|TROYES
football_data,soccer,LIGUE_2,2009-04-03,Montpellier,Clermont,2.0,1.0,1.57,3.6,6.5,True,True,False,True,soccer|LIGUE2|2009-04-03|MONTPELLIER|CLERMONT
football_data,soccer,LIGUE_2,2009-04-03,Reims,Vannes,3.0,1.0,1.95,3.1,4.33,True,True,False,True,soccer|LIGUE2|2009-04-03|REIMS|VANNES
football_data,soccer,LIGUE_2,2009-04-03,Tours,Angers,3.0,1.0,2.2,3.0,3.6,True,True,False,True,soccer|LIGUE2|2009-04-03|TOURS|ANGERS
football_data,soccer,LIGUE_2,2009-04-05,Metz,Brest,1.0,0.0,1.61,3.25,6.0,True,True,False,True,soccer|LIGUE2|2009-04-05|METZ|BREST
football_data,soccer,LIGUE_2,2009-04-05,Strasbourg,Ajaccio,3.0,1.0,1.66,3.2,5.5,True,True,False,True,soccer|LIGUE2|2009-04-05|STRASBOURG|AJACCIO
football_data,soccer,LIGUE_2,2009-04-06,Amiens,Lens,0.0,0.0,3.1,2.8,2.4,True,True,False,True,soccer|LIGUE2|2009-04-06|AMIENS|LENS
football_data,soccer,LIGUE_2,2009-04-10,Ajaccio,Tours,0.0,2.0,2.1,2.87,3.6,True,True,False,True,soccer|LIGUE2|2009-04-10|AJACCIO|TOURS
football_data,soccer,LIGUE_2,2009-04-10,Angers,Guingamp,0.0,1.0,2.1,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-04-10|ANGERS|GUINGAMP
football_data,soccer,LIGUE_2,2009-04-10,Brest,Dijon,1.0,2.0,2.1,3.0,3.4,True,True,False,True,soccer|LIGUE2|2009-04-10|BREST|DIJON
football_data,soccer,LIGUE_2,2009-04-10,Chateauroux,Reims,0.0,0.0,2.2,3.0,3.25,True,True,False,True,soccer|LIGUE2|2009-04-10|CHATEAUROUX|REIMS
football_data,soccer,LIGUE_2,2009-04-10,Clermont,Boulogne,2.0,3.0,2.3,2.87,3.1,True,True,False,True,soccer|LIGUE2|2009-04-10|CLERMONT|BOULOGNE
football_data,soccer,LIGUE_2,2009-04-10,Nimes,Montpellier,2.0,1.0,3.2,2.87,2.5,True,True,False,True,soccer|LIGUE2|2009-04-10|NIMES|MONTPELLIER
football_data,soccer,LIGUE_2,2009-04-10,Sedan,Bastia,1.0,1.0,1.9,3.0,4.75,True,True,False,True,soccer|LIGUE2|2009-04-10|SEDAN|BASTIA
football_data,soccer,LIGUE_2,2009-04-10,Troyes,Amiens,0.0,1.0,2.05,3.1,4.0,True,True,False,True,soccer|LIGUE2|2009-04-10|TROYES|AMIENS
football_data,soccer,LIGUE_2,2009-04-10,Vannes,Metz,1.0,1.0,3.2,2.87,2.5,True,True,False,True,soccer|LIGUE2|2009-04-10|VANNES|METZ
football_data,soccer,LIGUE_2,2009-04-13,Lens,Strasbourg,4.0,1.0,2.15,2.88,3.5,True,True,False,True,soccer|LIGUE2|2009-04-13|LENS|STRASBOURG
football_data,soccer,LIGUE_2,2009-04-17,Amiens,Angers,1.0,1.0,2.38,2.88,3.4,True,True,False,True,soccer|LIGUE2|2009-04-17|AMIENS|ANGERS
football_data,soccer,LIGUE_2,2009-04-17,Bastia,Brest,0.0,2.0,1.91,2.88,4.33,True,True,False,True,soccer|LIGUE2|2009-04-17|BASTIA|BREST
football_data,soccer,LIGUE_2,2009-04-17,Boulogne,Troyes,1.0,0.0,2.15,2.88,4.0,True,True,False,True,soccer|LIGUE2|2009-04-17|BOULOGNE|TROYES
football_data,soccer,LIGUE_2,2009-04-17,Dijon,Vannes,3.0,0.0,2.05,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-04-17|DIJON|VANNES
football_data,soccer,LIGUE_2,2009-04-17,Guingamp,Ajaccio,0.0,0.0,2.0,2.9,4.33,True,True,False,True,soccer|LIGUE2|2009-04-17|GUINGAMP|AJACCIO
football_data,soccer,LIGUE_2,2009-04-17,Metz,Clermont,1.0,3.0,1.57,3.5,7.0,True,True,False,True,soccer|LIGUE2|2009-04-17|METZ|CLERMONT
football_data,soccer,LIGUE_2,2009-04-17,Reims,Nimes,2.0,1.0,1.8,2.9,5.0,True,True,False,True,soccer|LIGUE2|2009-04-17|REIMS|NIMES
football_data,soccer,LIGUE_2,2009-04-17,Sedan,Chateauroux,3.0,4.0,2.15,2.88,4.0,True,True,False,True,soccer|LIGUE2|2009-04-17|SEDAN|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-04-17,Tours,Strasbourg,2.0,0.0,2.6,2.88,3.0,True,True,False,True,soccer|LIGUE2|2009-04-17|TOURS|STRASBOURG
football_data,soccer,LIGUE_2,2009-04-20,Montpellier,Lens,0.0,1.0,2.38,2.8,3.1,True,True,False,True,soccer|LIGUE2|2009-04-20|MONTPELLIER|LENS
football_data,soccer,LIGUE_2,2009-04-21,Reims,Brest,3.0,2.0,2.2,3.0,3.6,True,True,False,True,soccer|LIGUE2|2009-04-21|REIMS|BREST
football_data,soccer,LIGUE_2,2009-04-24,Ajaccio,Amiens,0.0,2.0,2.2,2.8,3.3,True,True,False,True,soccer|LIGUE2|2009-04-24|AJACCIO|AMIENS
football_data,soccer,LIGUE_2,2009-04-24,Angers,Boulogne,1.0,5.0,2.25,3.0,3.5,True,True,False,True,soccer|LIGUE2|2009-04-24|ANGERS|BOULOGNE
football_data,soccer,LIGUE_2,2009-04-24,Brest,Sedan,2.0,2.0,2.0,2.9,3.6,True,True,False,True,soccer|LIGUE2|2009-04-24|BREST|SEDAN
football_data,soccer,LIGUE_2,2009-04-24,Clermont,Reims,1.0,0.0,2.3,3.0,3.4,True,True,False,True,soccer|LIGUE2|2009-04-24|CLERMONT|REIMS
football_data,soccer,LIGUE_2,2009-04-24,Lens,Bastia,1.0,0.0,1.53,3.75,7.0,True,True,False,True,soccer|LIGUE2|2009-04-24|LENS|BASTIA
football_data,soccer,LIGUE_2,2009-04-24,Nimes,Dijon,2.0,1.0,2.1,3.1,3.75,True,True,False,True,soccer|LIGUE2|2009-04-24|NIMES|DIJON
football_data,soccer,LIGUE_2,2009-04-24,Troyes,Montpellier,1.0,2.0,2.62,3.0,2.87,True,True,False,True,soccer|LIGUE2|2009-04-24|TROYES|MONTPELLIER
football_data,soccer,LIGUE_2,2009-04-25,Tours,Guingamp,1.0,0.0,1.66,3.1,5.0,True,True,False,True,soccer|LIGUE2|2009-04-25|TOURS|GUINGAMP
football_data,soccer,LIGUE_2,2009-04-27,Strasbourg,Metz,0.0,0.0,2.1,2.87,3.4,True,True,False,True,soccer|LIGUE2|2009-04-27|STRASBOURG|METZ
football_data,soccer,LIGUE_2,2009-05-01,Amiens,Tours,0.0,0.0,2.75,2.87,2.8,True,True,False,True,soccer|LIGUE2|2009-05-01|AMIENS|TOURS
football_data,soccer,LIGUE_2,2009-05-01,Bastia,Vannes,3.0,1.0,1.9,3.1,4.5,True,True,False,True,soccer|LIGUE2|2009-05-01|BASTIA|VANNES
football_data,soccer,LIGUE_2,2009-05-01,Boulogne,Ajaccio,0.0,1.0,1.66,3.4,5.5,True,True,False,True,soccer|LIGUE2|2009-05-01|BOULOGNE|AJACCIO
football_data,soccer,LIGUE_2,2009-05-01,Chateauroux,Brest,5.0,1.0,2.25,3.0,3.5,True,True,False,True,soccer|LIGUE2|2009-05-01|CHATEAUROUX|BREST
football_data,soccer,LIGUE_2,2009-05-01,Dijon,Clermont,2.0,0.0,2.05,3.0,4.0,True,True,False,True,soccer|LIGUE2|2009-05-01|DIJON|CLERMONT
football_data,soccer,LIGUE_2,2009-05-01,Guingamp,Strasbourg,1.0,2.0,3.4,2.9,2.35,True,True,False,True,soccer|LIGUE2|2009-05-01|GUINGAMP|STRASBOURG
football_data,soccer,LIGUE_2,2009-05-01,Metz,Nimes,0.0,0.0,1.5,3.8,7.0,True,True,False,True,soccer|LIGUE2|2009-05-01|METZ|NIMES
football_data,soccer,LIGUE_2,2009-05-01,Montpellier,Angers,1.0,0.0,1.6,3.6,6.0,True,True,False,True,soccer|LIGUE2|2009-05-01|MONTPELLIER|ANGERS
football_data,soccer,LIGUE_2,2009-05-01,Reims,Troyes,0.0,0.0,2.0,2.87,3.75,True,True,False,True,soccer|LIGUE2|2009-05-01|REIMS|TROYES
football_data,soccer,LIGUE_2,2009-05-04,Sedan,Lens,2.0,2.0,2.87,2.87,2.4,True,True,False,True,soccer|LIGUE2|2009-05-04|SEDAN|LENS
football_data,soccer,LIGUE_2,2009-05-05,Vannes,Chateauroux,3.0,0.0,2.38,2.88,2.88,True,True,False,True,soccer|LIGUE2|2009-05-05|VANNES|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-05-08,Ajaccio,Bastia,1.0,1.0,2.15,3.0,3.8,True,True,False,True,soccer|LIGUE2|2009-05-08|AJACCIO|BASTIA
football_data,soccer,LIGUE_2,2009-05-08,Angers,Metz,1.0,1.0,4.0,3.1,2.1,True,True,False,True,soccer|LIGUE2|2009-05-08|ANGERS|METZ
football_data,soccer,LIGUE_2,2009-05-08,Clermont,Sedan,3.0,0.0,2.2,3.0,3.6,True,True,False,True,soccer|LIGUE2|2009-05-08|CLERMONT|SEDAN
football_data,soccer,LIGUE_2,2009-05-08,Nimes,Chateauroux,1.0,0.0,2.4,3.0,3.2,True,True,False,True,soccer|LIGUE2|2009-05-08|NIMES|CHATEAUROUX
football_data,soccer,LIGUE_2,2009-05-08,Strasbourg,Amiens,2.0,1.0,1.53,3.75,7.0,True,True,False,True,soccer|LIGUE2|2009-05-08|STRASBOURG|AMIENS
football_data,soccer,LIGUE_2,2009-05-08,Tours,Boulogne,3.0,1.0,2.2,3.1,3.5,True,True,False,True,soccer|LIGUE2|2009-05-08|TOURS|BOULOGNE
football_data,soccer,LIGUE_2,2009-05-08,Troyes,Dijon,2.0,1.0,1.73,3.3,5.0,True,True,False,True,soccer|LIGUE2|2009-05-08|TROYES|DIJON
football_data,soccer,LIGUE_2,2009-05-08,Vannes,Brest,0.0,3.0,2.5,3.0,3.1,True,True,False,True,soccer|LIGUE2|2009-05-08|VANNES|BREST
football_data,soccer,LIGUE_2,2009-05-11,Lens,Reims,1.0,0.0,1.57,3.4,6.0,True,True,False,True,soccer|LIGUE2|2009-05-11|LENS|REIMS
football_data,soccer,LIGUE_2,2009-05-12,Guingamp,Montpellier,0.0,1.0,3.4,3.0,2.3,True,True,False,True,soccer|LIGUE2|2009-05-12|GUINGAMP|MONTPELLIER
football_data,soccer,LIGUE_2,2009-05-15,Amiens,Guingamp,3.0,3.0,2.4,2.8,3.4,True,True,False,True,soccer|LIGUE2|2009-05-15|AMIENS|GUINGAMP
football_data,soccer,LIGUE_2,2009-05-15,Bastia,Nimes,0.0,0.0,2.35,3.0,3.2,True,True,False,True,soccer|LIGUE2|2009-05-15|BASTIA|NIMES
football_data,soccer,LIGUE_2,2009-05-15,Brest,Lens,3.0,1.0,2.75,2.9,2.75,True,True,False,True,soccer|LIGUE2|2009-05-15|BREST|LENS
football_data,soccer,LIGUE_2,2009-05-15,Chateauroux,Clermont,1.0,0.0,1.8,3.2,4.75,True,True,False,True,soccer|LIGUE2|2009-05-15|CHATEAUROUX|CLERMONT
football_data,soccer,LIGUE_2,2009-05-15,Dijon,Angers,0.0,2.0,2.05,3.1,3.8,True,True,False,True,soccer|LIGUE2|2009-05-15|DIJON|ANGERS
football_data,soccer,LIGUE_2,2009-05-15,Metz,Troyes,1.0,1.0,1.73,3.25,5.5,True,True,False,True,soccer|LIGUE2|2009-05-15|METZ|TROYES
football_data,soccer,LIGUE_2,2009-05-15,Montpellier,Ajaccio,2.0,1.0,1.45,3.8,8.0,True,True,False,True,soccer|LIGUE2|2009-05-15|MONTPELLIER|AJACCIO
football_data,soccer,LIGUE_2,2009-05-15,Reims,Tours,0.0,0.0,2.4,3.0,3.1,True,True,False,True,soccer|LIGUE2|2009-05-15|REIMS|TOURS
football_data,soccer,LIGUE_2,2009-05-15,Sedan,Vannes,2.0,3.0,1.95,3.1,4.2,True,True,False,True,soccer|LIGUE2|2009-05-15|SEDAN|VANNES
